"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"795471","413.827400","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000372000","QoS Data, SN=1498, FN=0, Flags=.p....F.C","0.000000000"
"795472","413.827486","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000086000","QoS Data, SN=1499, FN=0, Flags=.p....F.C","0.000000000"
"795524","413.830964","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.003478000","QoS Data, SN=1500, FN=0, Flags=.p....F.C","0.000000000"
"795525","413.831051","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000087000","QoS Data, SN=1501, FN=0, Flags=.p....F.C","0.000000000"
"795526","413.831119","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000068000","QoS Data, SN=1502, FN=0, Flags=.p....F.C","0.000000000"
"795527","413.831465","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000346000","QoS Data, SN=1503, FN=0, Flags=.p....F.C","0.000000000"
"795528","413.831551","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000086000","QoS Data, SN=1504, FN=0, Flags=.p....F.C","0.000000000"
"795529","413.831619","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000068000","QoS Data, SN=1505, FN=0, Flags=.p....F.C","0.000000000"
"795530","413.831913","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000294000","QoS Data, SN=1506, FN=0, Flags=.p....F.C","0.000000000"
"795531","413.831965","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000052000","QoS Data, SN=1507, FN=0, Flags=.p....F.C","0.000000000"
"795532","413.832216","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000251000","QoS Data, SN=1508, FN=0, Flags=.p....F.C","0.000000000"
"795533","413.832265","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000049000","QoS Data, SN=1509, FN=0, Flags=.p....F.C","0.000000000"
"795534","413.832557","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000292000","QoS Data, SN=1510, FN=0, Flags=.p....F.C","0.000000000"
"795535","413.832605","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000048000","QoS Data, SN=1511, FN=0, Flags=.p....F.C","0.000000000"
"795536","413.832939","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000334000","QoS Data, SN=1512, FN=0, Flags=.p....F.C","0.000000000"
"795537","413.833025","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000086000","QoS Data, SN=1513, FN=0, Flags=.p....F.C","0.000000000"
"795538","413.833094","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000069000","QoS Data, SN=1514, FN=0, Flags=.p....F.C","0.000000000"
"795539","413.833410","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000316000","QoS Data, SN=1515, FN=0, Flags=.p....F.C","0.000000000"
"795540","413.833499","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000089000","QoS Data, SN=1516, FN=0, Flags=.p....F.C","0.000000000"
"795541","413.833568","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000069000","QoS Data, SN=1517, FN=0, Flags=.p....F.C","0.000000000"
"795542","413.833702","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000134000","QoS Data, SN=1518, FN=0, Flags=.p....F.C","0.000000000"
"795543","413.834101","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000399000","QoS Data, SN=1519, FN=0, Flags=.p....F.C","0.000000000"
"795544","413.834190","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000089000","QoS Data, SN=1520, FN=0, Flags=.p....F.C","0.000000000"
"795545","413.834258","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000068000","QoS Data, SN=1521, FN=0, Flags=.p....F.C","0.000000000"
"795546","413.834593","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000335000","QoS Data, SN=1522, FN=0, Flags=.p....F.C","0.000000000"
"795547","413.834678","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000085000","QoS Data, SN=1523, FN=0, Flags=.p....F.C","0.000000000"
"795548","413.834747","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000069000","QoS Data, SN=1524, FN=0, Flags=.p....F.C","0.000000000"
"795549","413.835084","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000337000","QoS Data, SN=1525, FN=0, Flags=.p....F.C","0.000000000"
"795550","413.835170","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000086000","QoS Data, SN=1526, FN=0, Flags=.p....F.C","0.000000000"
"795551","413.835239","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000069000","QoS Data, SN=1527, FN=0, Flags=.p....F.C","0.000000000"
"795552","413.835578","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000339000","QoS Data, SN=1528, FN=0, Flags=.p....F.C","0.000000000"
"795553","413.835665","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1532","0.000087000","QoS Data, SN=1529, FN=0, Flags=.p....F.C","0.000000000"
"795554","413.835741","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000076000","QoS Data, SN=1530, FN=0, Flags=.p....F.C","0.000000000"
"795563","413.836665","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000924000","QoS Data, SN=1524, FN=0, Flags=.p..R.F.C","0.000000000"
"795586","413.837995","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","186","0.001330000","QoS Data, SN=1531, FN=0, Flags=.p....F.C","0.000000000"
"796761","413.922427","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","205","0.084432000","QoS Data, SN=1532, FN=0, Flags=.p....F.C","0.000000000"
"797404","413.969930","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","249","0.047503000","QoS Data, SN=1533, FN=0, Flags=.p....F.C","0.000000000"
"800353","414.499182","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.529252000","QoS Data, SN=1534, FN=0, Flags=.p....F.C","0.000000000"
"800363","414.525824","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","181","0.026642000","QoS Data, SN=1535, FN=0, Flags=.p....F.C","0.000000000"
"844347","431.107741","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","16.581917000","QoS Data, SN=309, FN=0, Flags=.p....F.C","0.000000000"
"844600","431.235479","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","245","0.127738000","QoS Data, SN=310, FN=0, Flags=.p....F.C","0.000000000"
"844692","431.260274","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.024795000","QoS Data, SN=311, FN=0, Flags=.p....F.C","0.000000000"
"847442","432.199101","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","422","0.938827000","QoS Data, SN=1536, FN=0, Flags=.p....F.C","0.000000000"
"847495","432.209606","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","310","0.010505000","QoS Data, SN=1537, FN=0, Flags=.p....F.C","0.000000000"
"847543","432.221214","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","262","0.011608000","QoS Data, SN=1538, FN=0, Flags=.p....F.C","0.000000000"
"894513","445.490744","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","13.269530000","QoS Data, SN=1539, FN=0, Flags=.p....F.C","0.000000000"
"894517","445.517799","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","181","0.027055000","QoS Data, SN=1540, FN=0, Flags=.p....F.C","0.000000000"
"934923","474.073202","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","161","28.555403000","QoS Data, SN=1541, FN=0, Flags=.p....F.C","0.000000000"
"937101","476.472409","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","2.399207000","QoS Data, SN=1542, FN=0, Flags=.p....F.C","0.000000000"
"937107","476.498393","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","181","0.025984000","QoS Data, SN=1543, FN=0, Flags=.p....F.C","0.000000000"
"937110","476.498649","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","181","0.000256000","QoS Data, SN=1543, FN=0, Flags=.p..R.F.C","0.000000000"
"946691","484.350689","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","445","7.852040000","QoS Data, SN=1544, FN=0, Flags=.p....F.C","0.000000000"
"946692","484.350776","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","437","0.000087000","QoS Data, SN=1545, FN=0, Flags=.p....F.C","0.000000000"
"946704","484.395343","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","158","0.044567000","QoS Data, SN=1546, FN=0, Flags=.p....F.C","0.000000000"
"946708","484.396271","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","158","0.000928000","QoS Data, SN=1547, FN=0, Flags=.p....F.C","0.000000000"
"946725","484.441796","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.045525000","QoS Data, SN=1548, FN=0, Flags=.p....F.C","0.000000000"
"946729","484.442947","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","357","0.001151000","QoS Data, SN=1549, FN=0, Flags=.p....F.C","0.000000000"
"946733","484.443233","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.000286000","QoS Data, SN=1550, FN=0, Flags=.p....F.C","0.000000000"
"946737","484.444202","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","357","0.000969000","QoS Data, SN=1551, FN=0, Flags=.p....F.C","0.000000000"
"946814","484.488966","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.044764000","QoS Data, SN=1552, FN=0, Flags=.p....F.C","0.000000000"
"946822","484.491587","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.002621000","QoS Data, SN=1553, FN=0, Flags=.p....F.C","0.000000000"
"946826","484.491869","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.000282000","QoS Data, SN=1554, FN=0, Flags=.p....F.C","0.000000000"
"946840","484.493094","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.001225000","QoS Data, SN=1555, FN=0, Flags=.p....F.C","0.000000000"
"946844","484.526926","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.033832000","QoS Data, SN=1556, FN=0, Flags=.p....F.C","0.000000000"
"946848","484.531204","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.004278000","QoS Data, SN=1557, FN=0, Flags=.p....F.C","0.000000000"
"946867","484.592273","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1236","0.061069000","QoS Data, SN=1558, FN=0, Flags=.p....F.C","0.000000000"
"946871","484.592584","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","691","0.000311000","QoS Data, SN=1559, FN=0, Flags=.p....F.C","0.000000000"
"946875","484.592873","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","177","0.000289000","QoS Data, SN=1560, FN=0, Flags=.p....F.C","0.000000000"
"946887","484.646442","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1236","0.053569000","QoS Data, SN=1561, FN=0, Flags=.p....F.C","0.000000000"
"946891","484.646740","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","755","0.000298000","QoS Data, SN=1562, FN=0, Flags=.p....F.C","0.000000000"
"946895","484.647395","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","282","0.000655000","QoS Data, SN=1563, FN=0, Flags=.p....F.C","0.000000000"
"946898","484.647646","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","282","0.000251000","QoS Data, SN=1563, FN=0, Flags=.p..R.F.C","0.000000000"
"946906","484.648265","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","177","0.000619000","QoS Data, SN=1564, FN=0, Flags=.p....F.C","0.000000000"
"947009","484.755047","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","424","0.106782000","QoS Data, SN=1565, FN=0, Flags=.p....F.C","0.000000000"
"947025","484.809418","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","158","0.054371000","QoS Data, SN=1566, FN=0, Flags=.p....F.C","0.000000000"
"947033","484.819284","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","158","0.009866000","QoS Data, SN=1567, FN=0, Flags=.p....F.C","0.000000000"
"947058","484.869603","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.050319000","QoS Data, SN=1568, FN=0, Flags=.p....F.C","0.000000000"
"947062","484.877842","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.008239000","QoS Data, SN=1569, FN=0, Flags=.p....F.C","0.000000000"
"947066","484.878416","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1341","0.000574000","QoS Data, SN=1570, FN=0, Flags=.p....F.C","0.000000000"
"947070","484.878663","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.000247000","QoS Data, SN=1571, FN=0, Flags=.p....F.C","0.000000000"
"947082","484.883673","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.005010000","QoS Data, SN=1572, FN=0, Flags=.p....F.C","0.000000000"
"947086","484.883991","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1343","0.000318000","QoS Data, SN=1573, FN=0, Flags=.p....F.C","0.000000000"
"947220","485.049336","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","442","0.165345000","QoS Data, SN=1574, FN=0, Flags=.p....F.C","0.000000000"
"947224","485.049650","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","219","0.000314000","QoS Data, SN=1575, FN=0, Flags=.p....F.C","0.000000000"
"947227","485.049893","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","219","0.000243000","QoS Data, SN=1575, FN=0, Flags=.p..R.F.C","0.000000000"
"947235","485.055163","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","442","0.005270000","QoS Data, SN=1576, FN=0, Flags=.p....F.C","0.000000000"
"947239","485.055472","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","219","0.000309000","QoS Data, SN=1577, FN=0, Flags=.p....F.C","0.000000000"
"947258","485.088678","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","188","0.033206000","QoS Data, SN=1578, FN=0, Flags=.p....F.C","0.000000000"
"947270","485.103805","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","188","0.015127000","QoS Data, SN=1579, FN=0, Flags=.p....F.C","0.000000000"
"947279","485.133050","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.029245000","QoS Data, SN=1580, FN=0, Flags=.p....F.C","0.000000000"
"947283","485.153116","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.020066000","QoS Data, SN=1581, FN=0, Flags=.p....F.C","0.000000000"
"947334","485.423704","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1211","0.270588000","QoS Data, SN=1582, FN=0, Flags=.p....F.C","0.000000000"
"947338","485.424005","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","636","0.000301000","QoS Data, SN=1583, FN=0, Flags=.p....F.C","0.000000000"
"947346","485.425522","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","316","0.001517000","QoS Data, SN=1584, FN=0, Flags=.p....F.C","0.000000000"
"947350","485.425828","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","251","0.000306000","QoS Data, SN=1585, FN=0, Flags=.p....F.C","0.000000000"
"947354","485.426134","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","196","0.000306000","QoS Data, SN=1586, FN=0, Flags=.p....F.C","0.000000000"
"947366","485.475938","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.049804000","QoS Data, SN=1587, FN=0, Flags=.p....F.C","0.000000000"
"947374","485.535353","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1213","0.059415000","QoS Data, SN=1588, FN=0, Flags=.p....F.C","0.000000000"
"947378","485.535656","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","663","0.000303000","QoS Data, SN=1589, FN=0, Flags=.p....F.C","0.000000000"
"947386","485.538190","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","300","0.002534000","QoS Data, SN=1590, FN=0, Flags=.p....F.C","0.000000000"
"947390","485.538498","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","367","0.000308000","QoS Data, SN=1591, FN=0, Flags=.p....F.C","0.000000000"
"947394","485.538790","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","196","0.000292000","QoS Data, SN=1592, FN=0, Flags=.p....F.C","0.000000000"
"947430","485.581867","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.043077000","QoS Data, SN=1593, FN=0, Flags=.p....F.C","0.000000000"
"965603","501.430701","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","422","15.848834000","QoS Data, SN=1594, FN=0, Flags=.p....F.C","0.000000000"
"965611","501.441654","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","310","0.010953000","QoS Data, SN=1595, FN=0, Flags=.p....F.C","0.000000000"
"965619","501.446719","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","262","0.005065000","QoS Data, SN=1596, FN=0, Flags=.p....F.C","0.000000000"
"983807","507.493238","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","6.046519000","QoS Data, SN=1597, FN=0, Flags=.p....F.C","0.000000000"
"983815","507.518930","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","181","0.025692000","QoS Data, SN=1598, FN=0, Flags=.p....F.C","0.000000000"
"984170","509.440242","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","161","1.921312000","QoS Data, SN=1599, FN=0, Flags=.p....F.C","0.000000000"
"1029144","538.503503","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","29.063261000","QoS Data, SN=1600, FN=0, Flags=.p....F.C","0.000000000"
"1029179","538.530587","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","181","0.027084000","QoS Data, SN=1601, FN=0, Flags=.p....F.C","0.000000000"
"1037868","543.904373","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","450","5.373786000","QoS Data, SN=1602, FN=0, Flags=.p....F.C","0.000000000"
"1037871","543.904630","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","450","0.000257000","QoS Data, SN=1602, FN=0, Flags=.p..R.F.C","0.000000000"
"1037905","543.975793","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","158","0.071163000","QoS Data, SN=1603, FN=0, Flags=.p....F.C","0.000000000"
"1037913","543.993937","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","158","0.018144000","QoS Data, SN=1604, FN=0, Flags=.p....F.C","0.000000000"
"1038341","544.057396","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.063459000","QoS Data, SN=1605, FN=0, Flags=.p....F.C","0.000000000"
"1038457","544.067268","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.009872000","QoS Data, SN=1606, FN=0, Flags=.p....F.C","0.000000000"
"1038461","544.067494","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1341","0.000226000","QoS Data, SN=1607, FN=0, Flags=.p....F.C","0.000000000"
"1038464","544.067639","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1341","0.000145000","QoS Data, SN=1607, FN=0, Flags=.p..R.F.C","0.000000000"
"1038467","544.067780","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1341","0.000141000","QoS Data, SN=1607, FN=0, Flags=.p..R.F.C","0.000000000"
"1038479","544.075225","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.007445000","QoS Data, SN=1608, FN=0, Flags=.p....F.C","0.000000000"
"1038483","544.082855","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.007630000","QoS Data, SN=1609, FN=0, Flags=.p....F.C","0.000000000"
"1038487","544.083324","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1343","0.000469000","QoS Data, SN=1610, FN=0, Flags=.p....F.C","0.000000000"
"1038864","544.549862","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","442","0.466538000","QoS Data, SN=1611, FN=0, Flags=.p....F.C","0.000000000"
"1038868","544.550182","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","219","0.000320000","QoS Data, SN=1612, FN=0, Flags=.p....F.C","0.000000000"
"1038880","544.555971","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","442","0.005789000","QoS Data, SN=1613, FN=0, Flags=.p....F.C","0.000000000"
"1038884","544.556249","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","219","0.000278000","QoS Data, SN=1614, FN=0, Flags=.p....F.C","0.000000000"
"1038913","544.601438","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","188","0.045189000","QoS Data, SN=1615, FN=0, Flags=.p....F.C","0.000000000"
"1038925","544.638625","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","150","0.037187000","QoS Data, SN=1616, FN=0, Flags=.p....F.C","0.000000000"
