"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"227182","467.371941","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000088000","QoS Data, SN=765, FN=0, Flags=.p..R.F.C","0.000000000"
"227226","467.433057","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.061116000","QoS Data, SN=672, FN=0, Flags=.pm...F.C","0.000000000"
"227228","467.433195","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","154","0.000138000","QoS Data, SN=767, FN=0, Flags=.pm...F.C","0.000000000"
"227230","467.433292","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","205","0.000097000","QoS Data, SN=768, FN=0, Flags=.pm...F.C","0.000000000"
"227232","467.433460","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","219","0.000168000","QoS Data, SN=769, FN=0, Flags=.pm...F.C","0.000000000"
"227233","467.433548","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","201","0.000088000","QoS Data, SN=770, FN=0, Flags=.pm...F.C","0.000000000"
"227234","467.433600","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","219","0.000052000","QoS Data, SN=771, FN=0, Flags=.pm...F.C","0.000000000"
"227235","467.433651","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","237","0.000051000","QoS Data, SN=772, FN=0, Flags=.pm...F.C","0.000000000"
"227236","467.433729","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","237","0.000078000","QoS Data, SN=773, FN=0, Flags=.pm...F.C","0.000000000"
"227237","467.433781","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","202","0.000052000","QoS Data, SN=774, FN=0, Flags=.pm...F.C","0.000000000"
"227238","467.433832","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","0.000051000","QoS Data, SN=775, FN=0, Flags=.pm...F.C","0.000000000"
"227239","467.433885","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","198","0.000053000","QoS Data, SN=776, FN=0, Flags=.pm...F.C","0.000000000"
"227240","467.433936","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","323","0.000051000","QoS Data, SN=777, FN=0, Flags=.pm...F.C","0.000000000"
"227241","467.434011","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1598","0.000075000","QoS Data, SN=778, FN=0, Flags=.pm...F.C","0.000000000"
"227242","467.434064","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","535","0.000053000","QoS Data, SN=779, FN=0, Flags=.pm...F.C","0.000000000"
"227243","467.434115","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","425","0.000051000","QoS Data, SN=780, FN=0, Flags=.pm...F.C","0.000000000"
"227244","467.434192","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","425","0.000077000","QoS Data, SN=781, FN=0, Flags=.pm...F.C","0.000000000"
"227245","467.434244","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","265","0.000052000","QoS Data, SN=782, FN=0, Flags=.pm...F.C","0.000000000"
"227246","467.434295","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","144","0.000051000","QoS Data, SN=783, FN=0, Flags=.pm...F.C","0.000000000"
"227247","467.434348","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","144","0.000053000","QoS Data, SN=784, FN=0, Flags=.pm...F.C","0.000000000"
"227248","467.434399","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","0.000051000","QoS Data, SN=785, FN=0, Flags=.pm...F.C","0.000000000"
"227249","467.434451","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","421","0.000052000","QoS Data, SN=786, FN=0, Flags=.pm...F.C","0.000000000"
"227250","467.434532","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","421","0.000081000","QoS Data, SN=787, FN=0, Flags=.pm...F.C","0.000000000"
"227251","467.434584","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","144","0.000052000","QoS Data, SN=788, FN=0, Flags=.pm...F.C","0.000000000"
"227252","467.434637","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","144","0.000053000","QoS Data, SN=789, FN=0, Flags=.pm...F.C","0.000000000"
"227253","467.434689","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","144","0.000052000","QoS Data, SN=790, FN=0, Flags=.pm...F.C","0.000000000"
"227254","467.434740","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","675","0.000051000","QoS Data, SN=791, FN=0, Flags=.pm...F.C","0.000000000"
"227255","467.434792","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","144","0.000052000","QoS Data, SN=792, FN=0, Flags=.pm...F.C","0.000000000"
"227256","467.434845","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","144","0.000053000","QoS Data, SN=793, FN=0, Flags=.pm...F.C","0.000000000"
"227257","467.434897","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","144","0.000052000","QoS Data, SN=794, FN=0, Flags=.pm...F.C","0.000000000"
"227258","467.434949","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","418","0.000052000","QoS Data, SN=795, FN=0, Flags=.pm...F.C","0.000000000"
"227259","467.435002","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","201","0.000053000","QoS Data, SN=796, FN=0, Flags=.pm...F.C","0.000000000"
"227260","467.435054","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","219","0.000052000","QoS Data, SN=797, FN=0, Flags=.pm...F.C","0.000000000"
"227261","467.435135","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","0.000081000","QoS Data, SN=798, FN=0, Flags=.pm...F.C","0.000000000"
"227262","467.435187","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","295","0.000052000","QoS Data, SN=799, FN=0, Flags=.p....F.C","0.000000000"
"227264","467.435286","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","678","0.000099000","QoS Data, SN=800, FN=0, Flags=.p....F.C","0.000000000"
"227271","467.435767","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","237","0.000481000","QoS Data, SN=773, FN=0, Flags=.pm.R.F.C","0.000000000"
"227272","467.435821","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","0.000054000","QoS Data, SN=775, FN=0, Flags=.pm.R.F.C","0.000000000"
"227273","467.435873","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","323","0.000052000","QoS Data, SN=777, FN=0, Flags=.pm.R.F.C","0.000000000"
"227274","467.435926","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","265","0.000053000","QoS Data, SN=782, FN=0, Flags=.pm.R.F.C","0.000000000"
"227275","467.435978","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","421","0.000052000","QoS Data, SN=786, FN=0, Flags=.pm.R.F.C","0.000000000"
"227276","467.436064","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","903","0.000086000","QoS Data, SN=801, FN=0, Flags=.p....F.C","0.000000000"
"227277","467.436152","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","192","0.000088000","QoS Data, SN=802, FN=0, Flags=.p....F.C","0.000000000"
"227291","467.449076","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1522","0.012924000","QoS Data, SN=803, FN=0, Flags=.p....F.C","0.000000000"
"227293","467.449232","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","191","0.000156000","QoS Data, SN=804, FN=0, Flags=.p....F.C","0.000000000"
"227296","467.449533","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","191","0.000301000","QoS Data, SN=804, FN=0, Flags=.p..R.F.C","0.000000000"
"227298","467.451491","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","0.001958000","QoS Data, SN=805, FN=0, Flags=.p....F.C","0.000000000"
"227302","467.453226","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","627","0.001735000","QoS Data, SN=806, FN=0, Flags=.p....F.C","0.000000000"
"227314","467.469476","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1200","0.016250000","QoS Data, SN=807, FN=0, Flags=.p....F.C","0.000000000"
"227316","467.469651","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1200","0.000175000","QoS Data, SN=808, FN=0, Flags=.p....F.C","0.000000000"
"227319","467.470520","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1200","0.000869000","QoS Data, SN=808, FN=0, Flags=.p..R.F.C","0.000000000"
"227321","467.470692","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1200","0.000172000","QoS Data, SN=809, FN=0, Flags=.p....F.C","0.000000000"
"227323","467.470869","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1196","0.000177000","QoS Data, SN=810, FN=0, Flags=.p....F.C","0.000000000"
"227324","467.471176","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000307000","QoS Data, SN=811, FN=0, Flags=.p....F.C","0.000000000"
"227325","467.471297","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","872","0.000121000","QoS Data, SN=812, FN=0, Flags=.p....F.C","0.000000000"
"227329","467.471983","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1196","0.000686000","QoS Data, SN=810, FN=0, Flags=.p..R.F.C","0.000000000"
"227330","467.472263","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000280000","QoS Data, SN=811, FN=0, Flags=.p..R.F.C","0.000000000"
"227331","467.472378","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","872","0.000115000","QoS Data, SN=812, FN=0, Flags=.p..R.F.C","0.000000000"
"227333","467.472560","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000182000","QoS Data, SN=813, FN=0, Flags=.p....F.C","0.000000000"
"227336","467.473479","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000919000","QoS Data, SN=813, FN=0, Flags=.p..R.F.C","0.000000000"
"227338","467.474002","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000523000","QoS Data, SN=814, FN=0, Flags=.p....F.C","0.000000000"
"227339","467.474124","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000122000","QoS Data, SN=815, FN=0, Flags=.p....F.C","0.000000000"
"227340","467.474253","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000129000","QoS Data, SN=816, FN=0, Flags=.p....F.C","0.000000000"
"227343","467.475011","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000758000","QoS Data, SN=814, FN=0, Flags=.p..R.F.C","0.000000000"
"227344","467.475108","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000097000","QoS Data, SN=815, FN=0, Flags=.p..R.F.C","0.000000000"
"227345","467.475245","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000137000","QoS Data, SN=816, FN=0, Flags=.p..R.F.C","0.000000000"
"227347","467.475900","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000655000","QoS Data, SN=817, FN=0, Flags=.p....F.C","0.000000000"
"227348","467.476023","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000123000","QoS Data, SN=818, FN=0, Flags=.p....F.C","0.000000000"
"227350","467.476549","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000526000","QoS Data, SN=819, FN=0, Flags=.p....F.C","0.000000000"
"227351","467.476656","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000107000","QoS Data, SN=820, FN=0, Flags=.p....F.C","0.000000000"
"227356","467.478030","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.001374000","QoS Data, SN=819, FN=0, Flags=.p..R.F.C","0.000000000"
"227357","467.478174","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000144000","QoS Data, SN=820, FN=0, Flags=.p..R.F.C","0.000000000"
"227359","467.478982","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000808000","QoS Data, SN=817, FN=0, Flags=.p..R.F.C","0.000000000"
"227360","467.479109","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000127000","QoS Data, SN=821, FN=0, Flags=.p....F.C","0.000000000"
"227361","467.479255","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000146000","QoS Data, SN=822, FN=0, Flags=.p....F.C","0.000000000"
"227362","467.479352","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000097000","QoS Data, SN=823, FN=0, Flags=.p....F.C","0.000000000"
"227363","467.479496","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000144000","QoS Data, SN=824, FN=0, Flags=.p....F.C","0.000000000"
"227365","467.480460","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000964000","QoS Data, SN=825, FN=0, Flags=.p....F.C","0.000000000"
"227366","467.480572","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000112000","QoS Data, SN=826, FN=0, Flags=.p....F.C","0.000000000"
"227368","467.481050","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000478000","QoS Data, SN=817, FN=0, Flags=.p..R.F.C","0.000000000"
"227369","467.481155","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000105000","QoS Data, SN=821, FN=0, Flags=.p..R.F.C","0.000000000"
"227370","467.481238","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000083000","QoS Data, SN=827, FN=0, Flags=.p....F.C","0.000000000"
"227371","467.481688","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000450000","QoS Data, SN=828, FN=0, Flags=.p....F.C","0.000000000"
"227375","467.482503","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000815000","QoS Data, SN=829, FN=0, Flags=.p..R.F.C","0.000000000"
"227377","467.483148","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000645000","QoS Data, SN=828, FN=0, Flags=.p..R.F.C","0.000000000"
"227378","467.483259","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000111000","QoS Data, SN=830, FN=0, Flags=.p....F.C","0.000000000"
"227380","467.483833","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000574000","QoS Data, SN=831, FN=0, Flags=.p....F.C","0.000000000"
"227383","467.484070","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000237000","QoS Data, SN=831, FN=0, Flags=.p..R.F.C","0.000000000"
"227385","467.484701","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000631000","QoS Data, SN=832, FN=0, Flags=.p....F.C","0.000000000"
"227386","467.484793","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000092000","QoS Data, SN=833, FN=0, Flags=.p....F.C","0.000000000"
"227387","467.484881","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000088000","QoS Data, SN=834, FN=0, Flags=.p....F.C","0.000000000"
"227390","467.485562","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000681000","QoS Data, SN=832, FN=0, Flags=.p..R.F.C","0.000000000"
"227391","467.485674","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000112000","QoS Data, SN=833, FN=0, Flags=.p..R.F.C","0.000000000"
"227392","467.485769","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000095000","QoS Data, SN=834, FN=0, Flags=.p..R.F.C","0.000000000"
"227394","467.486484","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000715000","QoS Data, SN=835, FN=0, Flags=.p....F.C","0.000000000"
"227397","467.486738","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000254000","QoS Data, SN=835, FN=0, Flags=.p..R.F.C","0.000000000"
"227399","467.487478","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000740000","QoS Data, SN=834, FN=0, Flags=.p..R.F.C","0.000000000"
"227400","467.487589","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000111000","QoS Data, SN=836, FN=0, Flags=.p....F.C","0.000000000"
"227401","467.487678","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000089000","QoS Data, SN=837, FN=0, Flags=.p....F.C","0.000000000"
"227402","467.487762","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000084000","QoS Data, SN=838, FN=0, Flags=.p....F.C","0.000000000"
"227404","467.488251","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000489000","QoS Data, SN=839, FN=0, Flags=.p....F.C","0.000000000"
"227405","467.488362","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000111000","QoS Data, SN=840, FN=0, Flags=.p....F.C","0.000000000"
"227408","467.488970","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000608000","QoS Data, SN=839, FN=0, Flags=.p..R.F.C","0.000000000"
"227409","467.489081","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000111000","QoS Data, SN=840, FN=0, Flags=.p..R.F.C","0.000000000"
"227411","467.489599","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000518000","QoS Data, SN=834, FN=0, Flags=.p..R.F.C","0.000000000"
"227412","467.489713","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000114000","QoS Data, SN=836, FN=0, Flags=.p..R.F.C","0.000000000"
"227413","467.489802","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000089000","QoS Data, SN=838, FN=0, Flags=.p..R.F.C","0.000000000"
"227414","467.490114","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1524","0.000312000","QoS Data, SN=841, FN=0, Flags=.p....F.C","0.000000000"
"227415","467.490226","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000112000","QoS Data, SN=842, FN=0, Flags=.p....F.C","0.000000000"
"227417","467.490944","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000718000","QoS Data, SN=843, FN=0, Flags=.p....F.C","0.000000000"
"227419","467.491133","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000189000","QoS Data, SN=844, FN=0, Flags=.p....F.C","0.000000000"
"227421","467.491866","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000733000","QoS Data, SN=845, FN=0, Flags=.p....F.C","0.000000000"
"227424","467.492289","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000423000","QoS Data, SN=845, FN=0, Flags=.p..R.F.C","0.000000000"
"227430","467.492949","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000660000","QoS Data, SN=846, FN=0, Flags=.p....F.C","0.000000000"
"227433","467.493638","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000689000","QoS Data, SN=846, FN=0, Flags=.p..R.F.C","0.000000000"
"227435","467.496256","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","561","0.002618000","QoS Data, SN=847, FN=0, Flags=.p....F.C","0.000000000"
"227437","467.496428","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","192","0.000172000","QoS Data, SN=848, FN=0, Flags=.p....F.C","0.000000000"
"227440","467.496639","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","192","0.000211000","QoS Data, SN=848, FN=0, Flags=.p..R.F.C","0.000000000"
"227448","467.497816","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","565","0.001177000","QoS Data, SN=849, FN=0, Flags=.p..R.F.C","0.000000000"
"227452","467.498372","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","353","0.000556000","QoS Data, SN=850, FN=0, Flags=.p....F.C","0.000000000"
"227481","467.500838","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","353","0.002466000","QoS Data, SN=851, FN=0, Flags=.p....F.C","0.000000000"
"227484","467.501069","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","353","0.000231000","QoS Data, SN=851, FN=0, Flags=.p..R.F.C","0.000000000"
"227513","467.502874","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","0.001805000","QoS Data, SN=852, FN=0, Flags=.p....F.C","0.000000000"
"227528","467.503758","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","162","0.000884000","QoS Data, SN=853, FN=0, Flags=.p....F.C","0.000000000"
"227531","467.503900","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","162","0.000142000","QoS Data, SN=853, FN=0, Flags=.p..R.F.C","0.000000000"
"227533","467.503996","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","150","0.000096000","QoS Data, SN=854, FN=0, Flags=.p....F.C","0.000000000"
"227535","467.505938","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","354","0.001942000","QoS Data, SN=855, FN=0, Flags=.p....F.C","0.000000000"
"227539","467.508773","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","478","0.002835000","QoS Data, SN=856, FN=0, Flags=.p....F.C","0.000000000"
"227541","467.509454","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","353","0.000681000","QoS Data, SN=857, FN=0, Flags=.p....F.C","0.000000000"
"227544","467.509652","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","353","0.000198000","QoS Data, SN=857, FN=0, Flags=.p..R.F.C","0.000000000"
"227547","467.524913","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","155","0.015261000","QoS Data, SN=858, FN=0, Flags=.p....F.C","0.000000000"
"227549","467.527356","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.002443000","QoS Data, SN=859, FN=0, Flags=.p....F.C","0.000000000"
"227552","467.527634","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000278000","QoS Data, SN=859, FN=0, Flags=.p..R.F.C","0.000000000"
"227554","467.531641","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.004007000","QoS Data, SN=860, FN=0, Flags=.p....F.C","0.000000000"
"227557","467.532192","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000551000","QoS Data, SN=860, FN=0, Flags=.p..R.F.C","0.000000000"
"227559","467.532402","Cisco_ac:81:e8","Apple_5b:02:e8","802.11","QoS Data","1528","0.000210000","QoS Data, SN=861, FN=0, Flags=.p....F.C","0.000000000"
