"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"260763","365.039281","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","181","0.000135000","QoS Data, SN=2174, FN=0, Flags=.p....F.C","0.000000000"
"260942","365.496308","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","185","0.457027000","QoS Data, SN=2175, FN=0, Flags=.p....F.C","0.000000000"
"260945","365.496541","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","185","0.000233000","QoS Data, SN=2175, FN=0, Flags=.p..R.F.C","0.000000000"
"260947","365.496743","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.000202000","QoS Data, SN=2176, FN=0, Flags=.p....F.C","0.000000000"
"261491","365.830169","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","162","0.333426000","QoS Data, SN=2177, FN=0, Flags=.p....F.C","0.000000000"
"261568","365.959727","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.129558000","QoS Data, SN=2178, FN=0, Flags=.pm...F.C","0.000000000"
"261570","365.960146","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.000419000","QoS Data, SN=2179, FN=0, Flags=.pm...F.C","0.000000000"
"261572","365.960363","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000217000","QoS Data, SN=2180, FN=0, Flags=.pm...F.C","0.000000000"
"261573","365.960459","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","467","0.000096000","QoS Data, SN=2181, FN=0, Flags=.pm...F.C","0.000000000"
"261574","365.960553","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","471","0.000094000","QoS Data, SN=2182, FN=0, Flags=.p....F.C","0.000000000"
"261618","366.073470","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","734","0.112917000","QoS Data, SN=2183, FN=0, Flags=.pm...F.C","0.000000000"
"261620","366.073637","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","185","0.000167000","QoS Data, SN=2184, FN=0, Flags=.p....F.C","0.000000000"
"261638","366.097310","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","166","0.023673000","QoS Data, SN=2185, FN=0, Flags=.p....F.C","0.000000000"
"261640","366.114539","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","155","0.017229000","QoS Data, SN=2186, FN=0, Flags=.p....F.C","0.000000000"
"261646","366.119568","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.005029000","QoS Data, SN=2187, FN=0, Flags=.p....F.C","0.000000000"
"261701","366.266980","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","379","0.147412000","QoS Data, SN=2188, FN=0, Flags=.pm...F.C","0.000000000"
"261703","366.267553","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","204","0.000573000","QoS Data, SN=2189, FN=0, Flags=.pm...F.C","0.000000000"
"261706","366.267820","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","204","0.000267000","QoS Data, SN=2189, FN=0, Flags=.pm.R.F.C","0.000000000"
"261708","366.267970","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","215","0.000150000","QoS Data, SN=2190, FN=0, Flags=.p....F.C","0.000000000"
"261882","366.368240","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.100270000","QoS Data, SN=2191, FN=0, Flags=.p....F.C","0.000000000"
"262211","366.590831","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.222591000","QoS Data, SN=2192, FN=0, Flags=.p....F.C","0.000000000"
"262214","366.591001","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.000170000","QoS Data, SN=2192, FN=0, Flags=.p..R.F.C","0.000000000"
"262217","366.591167","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.000166000","QoS Data, SN=2192, FN=0, Flags=.p..R.F.C","0.000000000"
"262276","366.642680","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","217","0.051513000","QoS Data, SN=2193, FN=0, Flags=.p....F.C","0.000000000"
"262279","366.642906","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","217","0.000226000","QoS Data, SN=2193, FN=0, Flags=.p..R.F.C","0.000000000"
"262281","366.643148","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","288","0.000242000","QoS Data, SN=2194, FN=0, Flags=.p....F.C","0.000000000"
"262284","366.643326","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","288","0.000178000","QoS Data, SN=2194, FN=0, Flags=.p..R.F.C","0.000000000"
"262286","366.643649","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","204","0.000323000","QoS Data, SN=2195, FN=0, Flags=.p....F.C","0.000000000"
"262289","366.643873","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","204","0.000224000","QoS Data, SN=2195, FN=0, Flags=.p..R.F.C","0.000000000"
"262300","366.663500","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.019627000","QoS Data, SN=2196, FN=0, Flags=.p....F.C","0.000000000"
"262303","366.663725","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.000225000","QoS Data, SN=2196, FN=0, Flags=.p..R.F.C","0.000000000"
"262581","367.090309","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.426584000","QoS Data, SN=2197, FN=0, Flags=.p....F.C","0.000000000"
"262612","367.197573","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","249","0.107264000","QoS Data, SN=2198, FN=0, Flags=.p....F.C","0.000000000"
"262623","367.219500","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.021927000","QoS Data, SN=2199, FN=0, Flags=.p....F.C","0.000000000"
"262838","367.863065","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","162","0.643565000","QoS Data, SN=2200, FN=0, Flags=.p....F.C","0.000000000"
"262859","367.888958","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.025893000","QoS Data, SN=2201, FN=0, Flags=.p....F.C","0.000000000"
"262862","367.889456","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","310","0.000498000","QoS Data, SN=2202, FN=0, Flags=.p....F.C","0.000000000"
"262888","367.916189","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","223","0.026733000","QoS Data, SN=2203, FN=0, Flags=.p....F.C","0.000000000"
"262890","367.916358","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","192","0.000169000","QoS Data, SN=2204, FN=0, Flags=.p....F.C","0.000000000"
"262900","367.937528","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.021170000","QoS Data, SN=148, FN=0, Flags=.p....F.C","0.000000000"
"262906","367.953443","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.015915000","QoS Data, SN=149, FN=0, Flags=.p....F.C","0.000000000"
"262996","368.211507","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","426","0.258064000","QoS Data, SN=9, FN=0, Flags=.p....F.C","0.000000000"
"263002","368.213405","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","426","0.001898000","QoS Data, SN=2205, FN=0, Flags=.p....F.C","0.000000000"
"263008","368.220219","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","314","0.006814000","QoS Data, SN=2206, FN=0, Flags=.p....F.C","0.000000000"
"263010","368.223574","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","531","0.003355000","QoS Data, SN=150, FN=0, Flags=.p....F.C","0.000000000"
"263012","368.223783","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.000209000","QoS Data, SN=151, FN=0, Flags=.p....F.C","0.000000000"
"263014","368.224181","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000398000","QoS Data, SN=152, FN=0, Flags=.p....F.C","0.000000000"
"263015","368.224305","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1076","0.000124000","QoS Data, SN=153, FN=0, Flags=.p....F.C","0.000000000"
"263025","368.226339","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","314","0.002034000","QoS Data, SN=154, FN=0, Flags=.p....F.C","0.000000000"
"263027","368.226499","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","413","0.000160000","QoS Data, SN=155, FN=0, Flags=.p....F.C","0.000000000"
"263029","368.226635","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","200","0.000136000","QoS Data, SN=156, FN=0, Flags=.p....F.C","0.000000000"
"263043","368.247107","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.020472000","QoS Data, SN=157, FN=0, Flags=.p....F.C","0.000000000"
"263707","371.633655","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","185","3.386548000","QoS Data, SN=2207, FN=0, Flags=.p....F.C","0.000000000"
"263709","371.633827","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.000172000","QoS Data, SN=2208, FN=0, Flags=.p....F.C","0.000000000"
"277233","390.764004","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","431","19.130177000","QoS Data, SN=2209, FN=0, Flags=.p....F.C","0.000000000"
"277306","391.120778","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.356774000","QoS Data, SN=2210, FN=0, Flags=.p....F.C","0.000000000"
"277313","391.139217","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.018439000","QoS Data, SN=2211, FN=0, Flags=.p....F.C","0.000000000"
"278178","393.915265","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","447","2.776048000","QoS Data, SN=2212, FN=0, Flags=.p....F.C","0.000000000"
"278242","394.091405","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.176140000","QoS Data, SN=2213, FN=0, Flags=.p....F.C","0.000000000"
"278257","394.111199","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.019794000","QoS Data, SN=2214, FN=0, Flags=.p....F.C","0.000000000"
"278310","394.349163","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.237964000","QoS Data, SN=2215, FN=0, Flags=.p....F.C","0.000000000"
"278312","394.373287","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","185","0.024124000","QoS Data, SN=2216, FN=0, Flags=.p....F.C","0.000000000"
"280275","400.379451","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","6.006164000","QoS Data, SN=2217, FN=0, Flags=.p....F.C","0.000000000"
"280290","400.398538","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.019087000","QoS Data, SN=2218, FN=0, Flags=.p....F.C","0.000000000"
"280329","400.674058","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","185","0.275520000","QoS Data, SN=2219, FN=0, Flags=.p....F.C","0.000000000"
"281162","405.619574","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","148","4.945516000","QoS Data, SN=2220, FN=0, Flags=.p....F.C","0.000000000"
"281164","405.619739","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","148","0.000165000","QoS Data, SN=2221, FN=0, Flags=.p....F.C","0.000000000"
"286869","418.291826","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","165","12.672087000","QoS Data, SN=2222, FN=0, Flags=.p....F.C","0.000000000"
"288504","425.321691","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","7.029865000","QoS Data, SN=2223, FN=0, Flags=.p....F.C","0.000000000"
"288515","425.350155","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","185","0.028464000","QoS Data, SN=2224, FN=0, Flags=.p....F.C","0.000000000"
"289631","429.448448","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","426","4.098293000","QoS Data, SN=2225, FN=0, Flags=.p....F.C","0.000000000"
"289633","429.448975","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","426","0.000527000","QoS Data, SN=2226, FN=0, Flags=.p....F.C","0.000000000"
"289635","429.449367","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","314","0.000392000","QoS Data, SN=2227, FN=0, Flags=.p....F.C","0.000000000"
"289795","430.063595","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","165","0.614228000","QoS Data, SN=2228, FN=0, Flags=.p....F.C","0.000000000"
"308276","456.311830","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","26.248235000","QoS Data, SN=2229, FN=0, Flags=.p....F.C","0.000000000"
"308278","456.339037","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","185","0.027207000","QoS Data, SN=2230, FN=0, Flags=.p....F.C","0.000000000"
"311783","467.439537","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","210","11.100500000","QoS Data, SN=2231, FN=0, Flags=.pm...F.C","0.000000000"
"311785","467.440153","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.000616000","QoS Data, SN=2232, FN=0, Flags=.p....F.C","0.000000000"
"318439","475.814286","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","532","8.374133000","QoS Data, SN=2233, FN=0, Flags=.p....F.C","0.000000000"
"318445","475.817309","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","532","0.003023000","QoS Data, SN=2234, FN=0, Flags=.p....F.C","0.000000000"
"318503","475.888021","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","162","0.070712000","QoS Data, SN=2235, FN=0, Flags=.p....F.C","0.000000000"
"318572","475.968859","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.080838000","QoS Data, SN=2238, FN=0, Flags=.p....F.C","0.000000000"
"318574","475.969254","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1419","0.000395000","QoS Data, SN=2239, FN=0, Flags=.p....F.C","0.000000000"
"318576","475.969811","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1438","0.000557000","QoS Data, SN=2240, FN=0, Flags=.p....F.C","0.000000000"
"318577","475.970037","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1438","0.000226000","QoS Data, SN=2241, FN=0, Flags=.p....F.C","0.000000000"
"318578","475.970129","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","386","0.000092000","QoS Data, SN=2242, FN=0, Flags=.p....F.C","0.000000000"
"318580","475.970961","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1442","0.000832000","QoS Data, SN=2243, FN=0, Flags=.p....F.C","0.000000000"
"318582","475.971292","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1149","0.000331000","QoS Data, SN=2244, FN=0, Flags=.p....F.C","0.000000000"
"318712","476.076311","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","205","0.105019000","QoS Data, SN=2245, FN=0, Flags=.p....F.C","0.000000000"
"318796","476.156262","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.079951000","QoS Data, SN=2246, FN=0, Flags=.p....F.C","0.000000000"
"318798","476.157105","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.000843000","QoS Data, SN=2247, FN=0, Flags=.p....F.C","0.000000000"
"318805","476.204128","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","436","0.047023000","QoS Data, SN=2248, FN=0, Flags=.p....F.C","0.000000000"
"318807","476.204303","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","238","0.000175000","QoS Data, SN=2249, FN=0, Flags=.p....F.C","0.000000000"
"318809","476.204492","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","194","0.000189000","QoS Data, SN=2250, FN=0, Flags=.p....F.C","0.000000000"
"318810","476.204554","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","188","0.000062000","QoS Data, SN=2251, FN=0, Flags=.p....F.C","0.000000000"
"319304","476.888520","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","162","0.683966000","QoS Data, SN=2252, FN=0, Flags=.p....F.C","0.000000000"
"319306","476.889878","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","162","0.001358000","QoS Data, SN=2253, FN=0, Flags=.p....F.C","0.000000000"
"319351","476.960336","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.070458000","QoS Data, SN=2254, FN=0, Flags=.p....F.C","0.000000000"
"319353","476.960543","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.000207000","QoS Data, SN=2255, FN=0, Flags=.p....F.C","0.000000000"
"319358","476.962729","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.002186000","QoS Data, SN=2256, FN=0, Flags=.p..R.F.C","0.000000000"
"319359","476.962841","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1498","0.000112000","QoS Data, SN=2257, FN=0, Flags=.p..R.F.C","0.000000000"
"319360","476.962924","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000083000","QoS Data, SN=2258, FN=0, Flags=.p..R.F.C","0.000000000"
"319361","476.963482","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1063","0.000558000","QoS Data, SN=2259, FN=0, Flags=.p..R.F.C","0.000000000"
"319363","476.963644","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.000162000","QoS Data, SN=2260, FN=0, Flags=.p....F.C","0.000000000"
"319365","476.963814","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.000170000","QoS Data, SN=2261, FN=0, Flags=.p....F.C","0.000000000"
"319370","476.965325","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.001511000","QoS Data, SN=2262, FN=0, Flags=.p..R.F.C","0.000000000"
"319371","476.965464","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1498","0.000139000","QoS Data, SN=2263, FN=0, Flags=.p..R.F.C","0.000000000"
"319372","476.966155","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000691000","QoS Data, SN=2264, FN=0, Flags=.p..R.F.C","0.000000000"
"319373","476.966267","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1063","0.000112000","QoS Data, SN=2265, FN=0, Flags=.p..R.F.C","0.000000000"
"319548","477.128655","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","205","0.162388000","QoS Data, SN=2267, FN=0, Flags=.p....F.C","0.000000000"
"319624","477.380021","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","511","0.251366000","QoS Data, SN=2268, FN=0, Flags=.p..R.F.C","0.000000000"
"319627","477.380798","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","511","0.000777000","QoS Data, SN=2268, FN=0, Flags=.p..R.F.C","0.000000000"
"319630","477.381450","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","511","0.000652000","QoS Data, SN=2268, FN=0, Flags=.p..R.F.C","0.000000000"
"319654","477.385289","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","205","0.003839000","QoS Data, SN=2269, FN=0, Flags=.p....F.C","0.000000000"
"319733","477.457765","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.072476000","QoS Data, SN=2270, FN=0, Flags=.p....F.C","0.000000000"
"319822","477.739898","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","436","0.282133000","QoS Data, SN=2271, FN=0, Flags=.p....F.C","0.000000000"
"319824","477.740072","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","238","0.000174000","QoS Data, SN=2272, FN=0, Flags=.p....F.C","0.000000000"
"319826","477.740313","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","203","0.000241000","QoS Data, SN=2273, FN=0, Flags=.p....F.C","0.000000000"
"319906","477.898698","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","517","0.158385000","QoS Data, SN=2274, FN=0, Flags=.p....F.C","0.000000000"
"319919","477.972656","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","162","0.073958000","QoS Data, SN=2275, FN=0, Flags=.p....F.C","0.000000000"
"320151","478.191134","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","154","0.218478000","QoS Data, SN=2276, FN=0, Flags=.pm...F.C","0.000000000"
"320153","478.191813","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1528","0.000679000","QoS Data, SN=2277, FN=0, Flags=.pm...F.C","0.000000000"
"320155","478.192021","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000208000","QoS Data, SN=2278, FN=0, Flags=.pm...F.C","0.000000000"
"320156","478.192311","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000290000","QoS Data, SN=2279, FN=0, Flags=.pm...F.C","0.000000000"
"320157","478.192410","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1524","0.000099000","QoS Data, SN=2280, FN=0, Flags=.pm...F.C","0.000000000"
"320158","478.192543","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1004","0.000133000","QoS Data, SN=2281, FN=0, Flags=.pm...F.C","0.000000000"
"320159","478.192639","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","1008","0.000096000","QoS Data, SN=2282, FN=0, Flags=.p....F.C","0.000000000"
"320437","478.397095","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","428","0.204456000","QoS Data, SN=2283, FN=0, Flags=.pm...F.C","0.000000000"
"320439","478.397256","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","223","0.000161000","QoS Data, SN=2284, FN=0, Flags=.p....F.C","0.000000000"
"320467","478.481016","Cisco_ac:81:e8","SamsungE_34:84:42","802.11","QoS Data","192","0.083760000","QoS Data, SN=2285, FN=0, Flags=.pm...F.C","0.000000000"
