"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"388106","333.498396","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","144","0.000050000","QoS Data, SN=3593, FN=0, Flags=.p..R.F.C","0.000000000"
"388107","333.498445","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","144","0.000049000","QoS Data, SN=3594, FN=0, Flags=.p..R.F.C","0.000000000"
"388108","333.498490","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","150","0.000045000","QoS Data, SN=3595, FN=0, Flags=.p....F.C","0.000000000"
"388109","333.498580","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","144","0.000090000","QoS Data, SN=3596, FN=0, Flags=.p....F.C","0.000000000"
"388110","333.498625","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","144","0.000045000","QoS Data, SN=3597, FN=0, Flags=.p....F.C","0.000000000"
"388111","333.498673","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","150","0.000048000","QoS Data, SN=3598, FN=0, Flags=.p....F.C","0.000000000"
"388112","333.498718","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","144","0.000045000","QoS Data, SN=3599, FN=0, Flags=.p....F.C","0.000000000"
"388113","333.498764","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","148","0.000046000","QoS Data, SN=3600, FN=0, Flags=.p....F.C","0.000000000"
"388905","333.667974","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","148","0.169210000","QoS Data, SN=3601, FN=0, Flags=.p....F.C","0.000000000"
"390312","334.011880","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","144","0.343906000","QoS Data, SN=3602, FN=0, Flags=.pm...F.C","0.000000000"
"390313","334.011996","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","144","0.000116000","QoS Data, SN=3603, FN=0, Flags=.pm...F.C","0.000000000"
"390314","334.012103","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1438","0.000107000","QoS Data, SN=3604, FN=0, Flags=.pm...F.C","0.000000000"
"390315","334.012152","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1438","0.000049000","QoS Data, SN=3605, FN=0, Flags=.pm...F.C","0.000000000"
"390316","334.012199","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1380","0.000047000","QoS Data, SN=3606, FN=0, Flags=.pm...F.C","0.000000000"
"390317","334.012246","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","441","0.000047000","QoS Data, SN=3607, FN=0, Flags=.pm...F.C","0.000000000"
"390318","334.012292","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","445","0.000046000","QoS Data, SN=3608, FN=0, Flags=.p....F.C","0.000000000"
"390363","334.020112","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1384","0.007820000","QoS Data, SN=3606, FN=0, Flags=.pm.R.F.C","0.000000000"
"390759","334.119908","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","148","0.099796000","QoS Data, SN=3609, FN=0, Flags=.p....F.C","0.000000000"
"391036","334.189040","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","144","0.069132000","QoS Data, SN=3610, FN=0, Flags=.p....F.C","0.000000000"
"391037","334.189151","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1438","0.000111000","QoS Data, SN=3611, FN=0, Flags=.p....F.C","0.000000000"
"391038","334.189197","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1438","0.000046000","QoS Data, SN=3612, FN=0, Flags=.p....F.C","0.000000000"
"391039","334.189287","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1384","0.000090000","QoS Data, SN=3613, FN=0, Flags=.p....F.C","0.000000000"
"391076","334.202549","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1438","0.013262000","QoS Data, SN=3611, FN=0, Flags=.p..R.F.C","0.000000000"
"391077","334.202598","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","144","0.000049000","QoS Data, SN=3614, FN=0, Flags=.p....F.C","0.000000000"
"391078","334.202675","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","400","0.000077000","QoS Data, SN=3615, FN=0, Flags=.p....F.C","0.000000000"
"391096","334.205469","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1438","0.002794000","QoS Data, SN=3611, FN=0, Flags=.p..R.F.C","0.000000000"
"391097","334.205563","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","396","0.000094000","QoS Data, SN=3615, FN=0, Flags=.p..R.F.C","0.000000000"
"391098","334.205649","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","380","0.000086000","QoS Data, SN=3616, FN=0, Flags=.p....F.C","0.000000000"
"391101","334.206048","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1438","0.000399000","QoS Data, SN=3611, FN=0, Flags=.p..R.F.C","0.000000000"
"391102","334.206136","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","396","0.000088000","QoS Data, SN=3615, FN=0, Flags=.p..R.F.C","0.000000000"
"391103","334.206187","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","380","0.000051000","QoS Data, SN=3616, FN=0, Flags=.p..R.F.C","0.000000000"
"392637","334.613945","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","400","0.407758000","QoS Data, SN=3618, FN=0, Flags=.pm...F.C","0.000000000"
"392686","334.623575","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","216","0.009630000","QoS Data, SN=3619, FN=0, Flags=.p....F.C","0.000000000"
"392845","334.652705","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","187","0.029130000","QoS Data, SN=3620, FN=0, Flags=.p....F.C","0.000000000"
"394809","335.259105","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1015","0.606400000","QoS Data, SN=3621, FN=0, Flags=.p....F.C","0.000000000"
"397084","335.938812","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","295","0.679707000","QoS Data, SN=3622, FN=0, Flags=.p....F.C","0.000000000"
"397387","336.132199","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","295","0.193387000","QoS Data, SN=3623, FN=0, Flags=.p....F.C","0.000000000"
"397390","336.132531","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","295","0.000332000","QoS Data, SN=3623, FN=0, Flags=.p..R.F.C","0.000000000"
"397393","336.132818","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","295","0.000287000","QoS Data, SN=3623, FN=0, Flags=.p..R.F.C","0.000000000"
"397503","336.179052","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","148","0.046234000","QoS Data, SN=3624, FN=0, Flags=.p....F.C","0.000000000"
"397513","336.179673","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","148","0.000621000","QoS Data, SN=3624, FN=0, Flags=.p..R.F.C","0.000000000"
"397517","336.179923","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","351","0.000250000","QoS Data, SN=3625, FN=0, Flags=.p....F.C","0.000000000"
"397526","336.187109","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","346","0.007186000","QoS Data, SN=3626, FN=0, Flags=.p....F.C","0.000000000"
"397530","336.189460","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","346","0.002351000","QoS Data, SN=3627, FN=0, Flags=.p....F.C","0.000000000"
"397538","336.192628","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","346","0.003168000","QoS Data, SN=3628, FN=0, Flags=.p....F.C","0.000000000"
"397543","336.193124","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","346","0.000496000","QoS Data, SN=3629, FN=0, Flags=.p....F.C","0.000000000"
"397551","336.196447","00:38:dd:76:c9:ad","IntelCor_b2:b3:17","802.11","QoS Data","346","0.003323000","QoS Data, SN=3760, FN=2, Flags=.p....F.C","0.000000000"
"397554","336.196624","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","346","0.000177000","QoS Data, SN=3630, FN=0, Flags=.p..R.F.C","0.000000000"
"397558","336.196904","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","346","0.000280000","QoS Data, SN=3631, FN=0, Flags=.p....F.C","0.000000000"
"398066","336.860289","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","295","0.663385000","QoS Data, SN=3632, FN=0, Flags=.pm...F.C","0.000000000"
"398070","336.860726","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","277","0.000437000","QoS Data, SN=3633, FN=0, Flags=.pm...F.C","0.000000000"
"398074","336.861293","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","277","0.000567000","QoS Data, SN=3634, FN=0, Flags=.p....F.C","0.000000000"
"399036","337.508960","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","148","0.647667000","QoS Data, SN=3635, FN=0, Flags=.p..R.F.C","0.000000000"
"399040","337.509550","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","391","0.000590000","QoS Data, SN=3636, FN=0, Flags=.p....F.C","0.000000000"
"399467","338.018347","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","144","0.508797000","QoS Data, SN=3637, FN=0, Flags=.p....F.C","0.000000000"
"399468","338.018459","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","144","0.000112000","QoS Data, SN=3638, FN=0, Flags=.p....F.C","0.000000000"
"399469","338.018508","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","184","0.000049000","QoS Data, SN=3639, FN=0, Flags=.p....F.C","0.000000000"
"399470","338.018553","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","276","0.000045000","QoS Data, SN=3640, FN=0, Flags=.p....F.C","0.000000000"
"403167","339.532137","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1528","1.513584000","QoS Data, SN=3641, FN=0, Flags=.pm...F.C","0.000000000"
"403170","339.532535","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1528","0.000398000","QoS Data, SN=3641, FN=0, Flags=.pm.R.F.C","0.000000000"
"403195","339.541463","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","700","0.008928000","QoS Data, SN=3642, FN=0, Flags=.p....F.C","0.000000000"
"403332","339.569540","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","292","0.028077000","QoS Data, SN=3643, FN=0, Flags=.p....F.C","0.000000000"
"403335","339.569781","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","292","0.000241000","QoS Data, SN=3643, FN=0, Flags=.p..R.F.C","0.000000000"
"403405","339.591246","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","144","0.021465000","QoS Data, SN=3644, FN=0, Flags=.p....F.C","0.000000000"
"403406","339.591343","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","258","0.000097000","QoS Data, SN=3645, FN=0, Flags=.p....F.C","0.000000000"
"403407","339.591391","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1524","0.000048000","QoS Data, SN=3646, FN=0, Flags=.p....F.C","0.000000000"
"403408","339.591434","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1524","0.000043000","QoS Data, SN=3647, FN=0, Flags=.p....F.C","0.000000000"
"403409","339.591508","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1524","0.000074000","QoS Data, SN=3648, FN=0, Flags=.p....F.C","0.000000000"
"403410","339.591551","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1524","0.000043000","QoS Data, SN=3649, FN=0, Flags=.p....F.C","0.000000000"
"403411","339.591730","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1524","0.000179000","QoS Data, SN=3650, FN=0, Flags=.p....F.C","0.000000000"
"403412","339.591777","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1524","0.000047000","QoS Data, SN=3651, FN=0, Flags=.p....F.C","0.000000000"
"403413","339.591845","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1524","0.000068000","QoS Data, SN=3652, FN=0, Flags=.p....F.C","0.000000000"
"403415","339.592241","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1524","0.000396000","QoS Data, SN=3656, FN=0, Flags=.p....F.C","0.000000000"
"403416","339.592319","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1528","0.000078000","QoS Data, SN=3657, FN=0, Flags=.p....F.C","0.000000000"
"403439","339.596941","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","144","0.004622000","QoS Data, SN=3644, FN=0, Flags=.p..R.F.C","0.000000000"
"403440","339.596989","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","258","0.000048000","QoS Data, SN=3645, FN=0, Flags=.p..R.F.C","0.000000000"
"403441","339.597059","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1524","0.000070000","QoS Data, SN=3646, FN=0, Flags=.p..R.F.C","0.000000000"
"403442","339.597106","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1524","0.000047000","QoS Data, SN=3647, FN=0, Flags=.p..R.F.C","0.000000000"
"403443","339.597175","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1524","0.000069000","QoS Data, SN=3651, FN=0, Flags=.p..R.F.C","0.000000000"
"403444","339.597243","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1524","0.000068000","QoS Data, SN=3652, FN=0, Flags=.p..R.F.C","0.000000000"
"403445","339.597312","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1524","0.000069000","QoS Data, SN=3653, FN=0, Flags=.p..R.F.C","0.000000000"
"403446","339.597517","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1524","0.000205000","QoS Data, SN=3654, FN=0, Flags=.p..R.F.C","0.000000000"
"403447","339.597626","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1524","0.000109000","QoS Data, SN=3655, FN=0, Flags=.p..R.F.C","0.000000000"
"403448","339.597862","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1528","0.000236000","QoS Data, SN=3656, FN=0, Flags=.p..R.F.C","0.000000000"
"403484","339.604441","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1524","0.006579000","QoS Data, SN=3657, FN=0, Flags=.p..R.F.C","0.000000000"
"403485","339.604506","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1524","0.000065000","QoS Data, SN=3658, FN=0, Flags=.p....F.C","0.000000000"
"403486","339.604643","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1524","0.000137000","QoS Data, SN=3659, FN=0, Flags=.p....F.C","0.000000000"
"403487","339.604709","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1524","0.000066000","QoS Data, SN=3660, FN=0, Flags=.p....F.C","0.000000000"
"403488","339.604887","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1278","0.000178000","QoS Data, SN=3661, FN=0, Flags=.p....F.C","0.000000000"
"403489","339.604934","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","257","0.000047000","QoS Data, SN=3662, FN=0, Flags=.p....F.C","0.000000000"
"403490","339.604978","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","278","0.000044000","QoS Data, SN=3663, FN=0, Flags=.p....F.C","0.000000000"
"403491","339.605048","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1524","0.000070000","QoS Data, SN=3664, FN=0, Flags=.p....F.C","0.000000000"
"403492","339.605115","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1524","0.000067000","QoS Data, SN=3665, FN=0, Flags=.p....F.C","0.000000000"
"403493","339.605185","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1528","0.000070000","QoS Data, SN=3666, FN=0, Flags=.p....F.C","0.000000000"
"403510","339.609105","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1524","0.003920000","QoS Data, SN=3658, FN=0, Flags=.p..R.F.C","0.000000000"
"403511","339.609151","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1524","0.000046000","QoS Data, SN=3659, FN=0, Flags=.p..R.F.C","0.000000000"
"403512","339.609194","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1524","0.000043000","QoS Data, SN=3660, FN=0, Flags=.p..R.F.C","0.000000000"
"403513","339.609260","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1278","0.000066000","QoS Data, SN=3661, FN=0, Flags=.p..R.F.C","0.000000000"
"403515","339.609464","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1524","0.000204000","QoS Data, SN=3668, FN=0, Flags=.p....F.C","0.000000000"
"403516","339.609528","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1524","0.000064000","QoS Data, SN=3669, FN=0, Flags=.p....F.C","0.000000000"
"403517","339.609667","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1524","0.000139000","QoS Data, SN=3670, FN=0, Flags=.p....F.C","0.000000000"
"403518","339.609737","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1524","0.000070000","QoS Data, SN=3671, FN=0, Flags=.p....F.C","0.000000000"
"403519","339.609819","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1524","0.000082000","QoS Data, SN=3672, FN=0, Flags=.p....F.C","0.000000000"
"403520","339.609949","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1524","0.000130000","QoS Data, SN=3673, FN=0, Flags=.p....F.C","0.000000000"
"403521","339.610090","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1524","0.000141000","QoS Data, SN=3674, FN=0, Flags=.p....F.C","0.000000000"
"403522","339.610269","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1528","0.000179000","QoS Data, SN=3675, FN=0, Flags=.p....F.C","0.000000000"
"403545","339.614360","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1524","0.004091000","QoS Data, SN=3658, FN=0, Flags=.p..R.F.C","0.000000000"
"403546","339.614408","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1524","0.000048000","QoS Data, SN=3659, FN=0, Flags=.p..R.F.C","0.000000000"
"403547","339.614455","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1524","0.000047000","QoS Data, SN=3660, FN=0, Flags=.p..R.F.C","0.000000000"
"403548","339.614523","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1278","0.000068000","QoS Data, SN=3661, FN=0, Flags=.p..R.F.C","0.000000000"
"403549","339.614570","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1524","0.000047000","QoS Data, SN=3668, FN=0, Flags=.p..R.F.C","0.000000000"
"403550","339.614638","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1524","0.000068000","QoS Data, SN=3669, FN=0, Flags=.p..R.F.C","0.000000000"
"403551","339.614831","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1524","0.000193000","QoS Data, SN=3670, FN=0, Flags=.p..R.F.C","0.000000000"
"403552","339.614902","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1528","0.000071000","QoS Data, SN=3673, FN=0, Flags=.p..R.F.C","0.000000000"
"403588","339.623759","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1524","0.008857000","QoS Data, SN=3674, FN=0, Flags=.p..R.F.C","0.000000000"
"403589","339.623897","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1524","0.000138000","QoS Data, SN=3675, FN=0, Flags=.p..R.F.C","0.000000000"
"403590","339.624077","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1524","0.000180000","QoS Data, SN=3676, FN=0, Flags=.p....F.C","0.000000000"
"403591","339.624168","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1524","0.000091000","QoS Data, SN=3677, FN=0, Flags=.p....F.C","0.000000000"
"403592","339.624216","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1524","0.000048000","QoS Data, SN=3678, FN=0, Flags=.p....F.C","0.000000000"
"403593","339.624306","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1524","0.000090000","QoS Data, SN=3679, FN=0, Flags=.p....F.C","0.000000000"
"403594","339.624355","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1524","0.000049000","QoS Data, SN=3680, FN=0, Flags=.p....F.C","0.000000000"
"403595","339.624436","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1528","0.000081000","QoS Data, SN=3681, FN=0, Flags=.p....F.C","0.000000000"
"403614","339.627297","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1524","0.002861000","QoS Data, SN=3681, FN=0, Flags=.p..R.F.C","0.000000000"
"403615","339.627342","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1524","0.000045000","QoS Data, SN=3682, FN=0, Flags=.p....F.C","0.000000000"
"403616","339.627412","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1524","0.000070000","QoS Data, SN=3683, FN=0, Flags=.p....F.C","0.000000000"
"403617","339.627641","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1524","0.000229000","QoS Data, SN=3684, FN=0, Flags=.p....F.C","0.000000000"
"403618","339.627687","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1524","0.000046000","QoS Data, SN=3685, FN=0, Flags=.p....F.C","0.000000000"
"403619","339.627756","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1524","0.000069000","QoS Data, SN=3686, FN=0, Flags=.p....F.C","0.000000000"
"403620","339.627986","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1524","0.000230000","QoS Data, SN=3687, FN=0, Flags=.p....F.C","0.000000000"
"403621","339.628034","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1528","0.000048000","QoS Data, SN=3688, FN=0, Flags=.p....F.C","0.000000000"
"403646","339.632152","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1524","0.004118000","QoS Data, SN=3687, FN=0, Flags=.p..R.F.C","0.000000000"
"403647","339.632224","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1524","0.000072000","QoS Data, SN=3689, FN=0, Flags=.p....F.C","0.000000000"
"403648","339.632295","Cisco_ac:81:e8","IntelCor_b2:b3:17","802.11","QoS Data","1307","0.000071000","QoS Data, SN=3690, FN=0, Flags=.p....F.C","0.000000000"
