"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"87023","207.674338","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000700000","QoS Data, SN=978, FN=0, Flags=.p..R.F.C","0.000000000"
"87025","207.674498","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000160000","QoS Data, SN=979, FN=0, Flags=.p....F.C","0.000000000"
"87026","207.674617","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000119000","QoS Data, SN=980, FN=0, Flags=.p....F.C","0.000000000"
"87027","207.674671","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000054000","QoS Data, SN=981, FN=0, Flags=.p....F.C","0.000000000"
"87028","207.674724","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000053000","QoS Data, SN=982, FN=0, Flags=.p....F.C","0.000000000"
"87029","207.674803","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000079000","QoS Data, SN=983, FN=0, Flags=.p....F.C","0.000000000"
"87030","207.674855","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000052000","QoS Data, SN=984, FN=0, Flags=.p....F.C","0.000000000"
"87031","207.674932","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000077000","QoS Data, SN=985, FN=0, Flags=.p....F.C","0.000000000"
"87032","207.675010","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000078000","QoS Data, SN=986, FN=0, Flags=.p....F.C","0.000000000"
"87033","207.675087","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000077000","QoS Data, SN=987, FN=0, Flags=.p....F.C","0.000000000"
"87034","207.675168","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1461","0.000081000","QoS Data, SN=988, FN=0, Flags=.p....F.C","0.000000000"
"87037","207.675836","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000668000","QoS Data, SN=979, FN=0, Flags=.p..R.F.C","0.000000000"
"87038","207.675975","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000139000","QoS Data, SN=980, FN=0, Flags=.p..R.F.C","0.000000000"
"87039","207.676504","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000529000","QoS Data, SN=981, FN=0, Flags=.p..R.F.C","0.000000000"
"87040","207.676613","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000109000","QoS Data, SN=982, FN=0, Flags=.p..R.F.C","0.000000000"
"87041","207.676697","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000084000","QoS Data, SN=983, FN=0, Flags=.p..R.F.C","0.000000000"
"87042","207.677135","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000438000","QoS Data, SN=984, FN=0, Flags=.p..R.F.C","0.000000000"
"87043","207.677246","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000111000","QoS Data, SN=985, FN=0, Flags=.p..R.F.C","0.000000000"
"87044","207.677362","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000116000","QoS Data, SN=986, FN=0, Flags=.p..R.F.C","0.000000000"
"87045","207.677900","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000538000","QoS Data, SN=987, FN=0, Flags=.p..R.F.C","0.000000000"
"87046","207.678015","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1461","0.000115000","QoS Data, SN=988, FN=0, Flags=.p..R.F.C","0.000000000"
"87074","207.750136","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","185","0.072121000","QoS Data, SN=989, FN=0, Flags=.p....F.C","0.000000000"
"87087","207.775697","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.025561000","QoS Data, SN=990, FN=0, Flags=.p....F.C","0.000000000"
"87090","207.775921","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000224000","QoS Data, SN=990, FN=0, Flags=.p..R.F.C","0.000000000"
"87260","207.900132","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","228","0.124211000","QoS Data, SN=991, FN=0, Flags=.p....F.C","0.000000000"
"87263","207.900488","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","228","0.000356000","QoS Data, SN=991, FN=0, Flags=.p..R.F.C","0.000000000"
"87335","207.968529","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","193","0.068041000","QoS Data, SN=992, FN=0, Flags=.p....F.C","0.000000000"
"87660","208.230352","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.261823000","QoS Data, SN=993, FN=0, Flags=.p....F.C","0.000000000"
"87909","208.342035","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.111683000","QoS Data, SN=994, FN=0, Flags=.p....F.C","0.000000000"
"88280","210.750069","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","2.408034000","QoS Data, SN=995, FN=0, Flags=.p....F.C","0.000000000"
"88283","210.750290","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000221000","QoS Data, SN=995, FN=0, Flags=.p..R.F.C","0.000000000"
"88335","210.958496","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","199","0.208206000","QoS Data, SN=996, FN=0, Flags=.p....F.C","0.000000000"
"88338","210.958744","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","199","0.000248000","QoS Data, SN=996, FN=0, Flags=.p..R.F.C","0.000000000"
"88395","211.087447","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.128703000","QoS Data, SN=997, FN=0, Flags=.p....F.C","0.000000000"
"88397","211.092788","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.005341000","QoS Data, SN=998, FN=0, Flags=.p....F.C","0.000000000"
"88401","211.093783","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000995000","QoS Data, SN=999, FN=0, Flags=.p....F.C","0.000000000"
"88403","211.093933","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000150000","QoS Data, SN=1000, FN=0, Flags=.p....F.C","0.000000000"
"88405","211.094114","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","196","0.000181000","QoS Data, SN=1001, FN=0, Flags=.p....F.C","0.000000000"
"88407","211.094583","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000469000","QoS Data, SN=1002, FN=0, Flags=.p....F.C","0.000000000"
"88432","211.160158","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.065575000","QoS Data, SN=1004, FN=0, Flags=.p....F.C","0.000000000"
"88435","211.160384","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000226000","QoS Data, SN=1004, FN=0, Flags=.p..R.F.C","0.000000000"
"88445","211.241729","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","228","0.081345000","QoS Data, SN=1005, FN=0, Flags=.p....F.C","0.000000000"
"88466","211.289322","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","298","0.047593000","QoS Data, SN=1006, FN=0, Flags=.p....F.C","0.000000000"
"88469","211.289586","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","298","0.000264000","QoS Data, SN=1006, FN=0, Flags=.p..R.F.C","0.000000000"
"88475","211.292088","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1307","0.002502000","QoS Data, SN=1007, FN=0, Flags=.p....F.C","0.000000000"
"88478","211.292354","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1307","0.000266000","QoS Data, SN=1007, FN=0, Flags=.p..R.F.C","0.000000000"
"88516","211.490139","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.197785000","QoS Data, SN=1008, FN=0, Flags=.p....F.C","0.000000000"
"88519","211.490343","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000204000","QoS Data, SN=1008, FN=0, Flags=.p..R.F.C","0.000000000"
"88617","211.759982","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.269639000","QoS Data, SN=1009, FN=0, Flags=.p....F.C","0.000000000"
"88620","211.760203","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000221000","QoS Data, SN=1009, FN=0, Flags=.p..R.F.C","0.000000000"
"88672","211.929440","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","226","0.169237000","QoS Data, SN=1010, FN=0, Flags=.p....F.C","0.000000000"
"88675","211.929684","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","226","0.000244000","QoS Data, SN=1010, FN=0, Flags=.p..R.F.C","0.000000000"
"88681","211.940116","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.010432000","QoS Data, SN=1011, FN=0, Flags=.p....F.C","0.000000000"
"88684","211.940339","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000223000","QoS Data, SN=1011, FN=0, Flags=.p..R.F.C","0.000000000"
"88764","212.208033","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","193","0.267694000","QoS Data, SN=1012, FN=0, Flags=.pm...F.C","0.000000000"
"88771","212.208633","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","193","0.000600000","QoS Data, SN=1012, FN=0, Flags=.pm.R.F.C","0.000000000"
"88773","212.208770","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","226","0.000137000","QoS Data, SN=1013, FN=0, Flags=.pm...F.C","0.000000000"
"88776","212.209057","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","226","0.000287000","QoS Data, SN=1013, FN=0, Flags=.pm.R.F.C","0.000000000"
"88778","212.209157","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","228","0.000100000","QoS Data, SN=1014, FN=0, Flags=.p....F.C","0.000000000"
"88785","212.209616","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","228","0.000459000","QoS Data, SN=1014, FN=0, Flags=.p..R.F.C","0.000000000"
"88799","212.230258","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.020642000","QoS Data, SN=1015, FN=0, Flags=.p....F.C","0.000000000"
"88802","212.230481","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000223000","QoS Data, SN=1015, FN=0, Flags=.p..R.F.C","0.000000000"
"88818","212.282131","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","226","0.051650000","QoS Data, SN=1016, FN=0, Flags=.p....F.C","0.000000000"
"88821","212.282367","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","226","0.000236000","QoS Data, SN=1016, FN=0, Flags=.p..R.F.C","0.000000000"
"88845","212.374300","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","193","0.091933000","QoS Data, SN=1017, FN=0, Flags=.p....F.C","0.000000000"
"88850","212.374615","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","193","0.000315000","QoS Data, SN=1017, FN=0, Flags=.p..R.F.C","0.000000000"
"88931","212.795494","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","346","0.420879000","QoS Data, SN=1018, FN=0, Flags=.p..R.F.C","0.000000000"
"88942","212.832816","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.037322000","QoS Data, SN=1019, FN=0, Flags=.p....F.C","0.000000000"
"88945","212.833038","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000222000","QoS Data, SN=1019, FN=0, Flags=.p..R.F.C","0.000000000"
"88947","212.833224","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000186000","QoS Data, SN=1020, FN=0, Flags=.p....F.C","0.000000000"
"88950","212.833464","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000240000","QoS Data, SN=1020, FN=0, Flags=.p..R.F.C","0.000000000"
"88976","212.941417","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.107953000","QoS Data, SN=1021, FN=0, Flags=.p....F.C","0.000000000"
"88979","212.941661","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000244000","QoS Data, SN=1021, FN=0, Flags=.p..R.F.C","0.000000000"
"89057","213.260973","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.319312000","QoS Data, SN=1022, FN=0, Flags=.p....F.C","0.000000000"
"89060","213.261195","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000222000","QoS Data, SN=1022, FN=0, Flags=.p..R.F.C","0.000000000"
"89062","213.261377","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000182000","QoS Data, SN=1023, FN=0, Flags=.p....F.C","0.000000000"
"89065","213.261617","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000240000","QoS Data, SN=1023, FN=0, Flags=.p..R.F.C","0.000000000"
"89067","213.262102","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000485000","QoS Data, SN=1024, FN=0, Flags=.p....F.C","0.000000000"
"89070","213.262305","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000203000","QoS Data, SN=1024, FN=0, Flags=.p..R.F.C","0.000000000"
"89149","213.720637","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","456","0.458332000","QoS Data, SN=1025, FN=0, Flags=.p....F.C","0.000000000"
"89152","213.720848","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","456","0.000211000","QoS Data, SN=1025, FN=0, Flags=.p..R.F.C","0.000000000"
"89155","213.721570","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","456","0.000722000","QoS Data, SN=1025, FN=0, Flags=.p..R.F.C","0.000000000"
"89158","213.722339","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","456","0.000769000","QoS Data, SN=1025, FN=0, Flags=.p..R.F.C","0.000000000"
"89161","213.722570","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","456","0.000231000","QoS Data, SN=1025, FN=0, Flags=.p..R.F.C","0.000000000"
"89164","213.723378","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","456","0.000808000","QoS Data, SN=1025, FN=0, Flags=.p..R.F.C","0.000000000"
"89167","213.723610","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","456","0.000232000","QoS Data, SN=1025, FN=0, Flags=.p..R.F.C","0.000000000"
"89170","213.723816","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","456","0.000206000","QoS Data, SN=1025, FN=0, Flags=.p..R.F.C","0.000000000"
"89176","213.761302","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","162","0.037486000","QoS Data, SN=1026, FN=0, Flags=.p....F.C","0.000000000"
"89179","213.761524","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","162","0.000222000","QoS Data, SN=1026, FN=0, Flags=.p..R.F.C","0.000000000"
"89196","213.825295","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.063771000","QoS Data, SN=1027, FN=0, Flags=.p....F.C","0.000000000"
"89199","213.825520","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000225000","QoS Data, SN=1027, FN=0, Flags=.p..R.F.C","0.000000000"
"89201","213.825707","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000187000","QoS Data, SN=1028, FN=0, Flags=.p....F.C","0.000000000"
"89204","213.826394","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000687000","QoS Data, SN=1028, FN=0, Flags=.p..R.F.C","0.000000000"
"89206","213.826553","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000159000","QoS Data, SN=1029, FN=0, Flags=.p....F.C","0.000000000"
"89207","213.826641","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1502","0.000088000","QoS Data, SN=1030, FN=0, Flags=.p....F.C","0.000000000"
"89210","213.826822","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1524","0.000181000","QoS Data, SN=1029, FN=0, Flags=.p..R.F.C","0.000000000"
"89211","213.826904","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1502","0.000082000","QoS Data, SN=1030, FN=0, Flags=.p..R.F.C","0.000000000"
"89213","213.827688","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000784000","QoS Data, SN=1031, FN=0, Flags=.p....F.C","0.000000000"
"89216","213.827933","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000245000","QoS Data, SN=1031, FN=0, Flags=.p..R.F.C","0.000000000"
"89233","213.889001","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","960","0.061068000","QoS Data, SN=1032, FN=0, Flags=.p....F.C","0.000000000"
"89236","213.889292","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","960","0.000291000","QoS Data, SN=1032, FN=0, Flags=.p..R.F.C","0.000000000"
"89257","213.966218","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","441","0.076926000","QoS Data, SN=1033, FN=0, Flags=.p....F.C","0.000000000"
"89260","213.966444","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","441","0.000226000","QoS Data, SN=1033, FN=0, Flags=.p..R.F.C","0.000000000"
"89273","213.977515","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.011071000","QoS Data, SN=1035, FN=0, Flags=.p....F.C","0.000000000"
"89276","213.977776","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1528","0.000261000","QoS Data, SN=1035, FN=0, Flags=.p..R.F.C","0.000000000"
"89278","213.978370","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1443","0.000594000","QoS Data, SN=1036, FN=0, Flags=.p....F.C","0.000000000"
"89281","213.978624","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","1443","0.000254000","QoS Data, SN=1036, FN=0, Flags=.p..R.F.C","0.000000000"
"89299","214.034123","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","441","0.055499000","QoS Data, SN=1037, FN=0, Flags=.p....F.C","0.000000000"
"89302","214.034383","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","441","0.000260000","QoS Data, SN=1037, FN=0, Flags=.p..R.F.C","0.000000000"
"89397","214.601335","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.566952000","QoS Data, SN=1038, FN=0, Flags=.p..R.F.C","0.000000000"
"89426","214.690101","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.088766000","QoS Data, SN=1039, FN=0, Flags=.p....F.C","0.000000000"
"89429","214.690326","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000225000","QoS Data, SN=1039, FN=0, Flags=.p..R.F.C","0.000000000"
"89487","214.948358","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","226","0.258032000","QoS Data, SN=1040, FN=0, Flags=.p....F.C","0.000000000"
"89570","215.277522","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","228","0.329164000","QoS Data, SN=1041, FN=0, Flags=.p..R.F.C","0.000000000"
"89580","215.285468","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","226","0.007946000","QoS Data, SN=1042, FN=0, Flags=.p....F.C","0.000000000"
"89583","215.285729","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","226","0.000261000","QoS Data, SN=1042, FN=0, Flags=.p..R.F.C","0.000000000"
"89593","215.305725","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.019996000","QoS Data, SN=1043, FN=0, Flags=.p....F.C","0.000000000"
"89669","215.880016","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","193","0.574291000","QoS Data, SN=1044, FN=0, Flags=.pm...F.C","0.000000000"
"89671","215.880188","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","226","0.000172000","QoS Data, SN=1045, FN=0, Flags=.p....F.C","0.000000000"
"89713","216.108434","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.228246000","QoS Data, SN=1046, FN=0, Flags=.p....F.C","0.000000000"
"89716","216.108664","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000230000","QoS Data, SN=1046, FN=0, Flags=.p..R.F.C","0.000000000"
"89767","216.377336","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.268672000","QoS Data, SN=1047, FN=0, Flags=.p....F.C","0.000000000"
"89769","216.377671","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000335000","QoS Data, SN=1048, FN=0, Flags=.p....F.C","0.000000000"
"89771","216.378005","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000334000","QoS Data, SN=1049, FN=0, Flags=.p....F.C","0.000000000"
"90061","218.540411","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","2.162406000","QoS Data, SN=1050, FN=0, Flags=.p....F.C","0.000000000"
"90121","218.835140","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","205","0.294729000","QoS Data, SN=1051, FN=0, Flags=.p....F.C","0.000000000"
"90153","219.062934","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.227794000","QoS Data, SN=1052, FN=0, Flags=.p....F.C","0.000000000"
"90297","220.015099","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.952165000","QoS Data, SN=1053, FN=0, Flags=.p....F.C","0.000000000"
"90470","221.614076","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","330","1.598977000","QoS Data, SN=1054, FN=0, Flags=.p....F.C","0.000000000"
"90476","221.619640","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","330","0.005564000","QoS Data, SN=1054, FN=0, Flags=.p..R.F.C","0.000000000"
"90522","221.768526","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.148886000","QoS Data, SN=1056, FN=0, Flags=.p....F.C","0.000000000"
"90524","221.768697","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000171000","QoS Data, SN=1057, FN=0, Flags=.p....F.C","0.000000000"
"90583","221.949872","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","205","0.181175000","QoS Data, SN=1058, FN=0, Flags=.p....F.C","0.000000000"
"90586","221.950241","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","205","0.000369000","QoS Data, SN=1058, FN=0, Flags=.p..R.F.C","0.000000000"
"90596","221.972174","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.021933000","QoS Data, SN=1059, FN=0, Flags=.p....F.C","0.000000000"
"90599","221.972574","Cisco_ac:81:e8","Apple_6e:03:01","802.11","QoS Data","154","0.000400000","QoS Data, SN=1059, FN=0, Flags=.p..R.F.C","0.000000000"
