"No.","Time","Source","Destination","Protocol","Type/Subtype","Length","Time delta from previous displayed frame","Info","Time shift for this packet"
"667350","604.717330","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000176000","QoS Data, SN=3763, FN=0, Flags=.p....F.C","0.000000000"
"667351","604.717464","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000134000","QoS Data, SN=3764, FN=0, Flags=.p....F.C","0.000000000"
"667352","604.717559","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000095000","QoS Data, SN=3765, FN=0, Flags=.p....F.C","0.000000000"
"667353","604.717656","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000097000","QoS Data, SN=3766, FN=0, Flags=.p....F.C","0.000000000"
"667354","604.717829","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000173000","QoS Data, SN=3767, FN=0, Flags=.p....F.C","0.000000000"
"667355","604.717882","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000053000","QoS Data, SN=3768, FN=0, Flags=.p....F.C","0.000000000"
"667356","604.717936","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000054000","QoS Data, SN=3769, FN=0, Flags=.p....F.C","0.000000000"
"667357","604.718017","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000081000","QoS Data, SN=3770, FN=0, Flags=.p....F.C","0.000000000"
"667358","604.718071","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000054000","QoS Data, SN=3771, FN=0, Flags=.p....F.C","0.000000000"
"667361","604.718790","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000719000","QoS Data, SN=3763, FN=0, Flags=.p..R.F.C","0.000000000"
"667362","604.718901","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000111000","QoS Data, SN=3764, FN=0, Flags=.p..R.F.C","0.000000000"
"667363","604.718984","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000083000","QoS Data, SN=3765, FN=0, Flags=.p..R.F.C","0.000000000"
"667364","604.719461","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000477000","QoS Data, SN=3766, FN=0, Flags=.p..R.F.C","0.000000000"
"667365","604.719547","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000086000","QoS Data, SN=3767, FN=0, Flags=.p..R.F.C","0.000000000"
"667366","604.719663","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000116000","QoS Data, SN=3768, FN=0, Flags=.p..R.F.C","0.000000000"
"667367","604.720119","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000456000","QoS Data, SN=3769, FN=0, Flags=.p..R.F.C","0.000000000"
"667368","604.720223","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000104000","QoS Data, SN=3770, FN=0, Flags=.p..R.F.C","0.000000000"
"667369","604.720347","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000124000","QoS Data, SN=3771, FN=0, Flags=.p..R.F.C","0.000000000"
"667373","604.721093","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000746000","QoS Data, SN=3772, FN=0, Flags=.p....F.C","0.000000000"
"667376","604.721429","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000336000","QoS Data, SN=3772, FN=0, Flags=.p..R.F.C","0.000000000"
"667378","604.721601","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000172000","QoS Data, SN=3773, FN=0, Flags=.p....F.C","0.000000000"
"667381","604.722369","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000768000","QoS Data, SN=3773, FN=0, Flags=.p..R.F.C","0.000000000"
"667391","604.723229","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000860000","QoS Data, SN=3774, FN=0, Flags=.p....F.C","0.000000000"
"667394","604.723600","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000371000","QoS Data, SN=3774, FN=0, Flags=.p..R.F.C","0.000000000"
"667398","604.723931","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000331000","QoS Data, SN=3775, FN=0, Flags=.p....F.C","0.000000000"
"667401","604.724723","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000792000","QoS Data, SN=3775, FN=0, Flags=.p..R.F.C","0.000000000"
"667405","604.726049","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.001326000","QoS Data, SN=3776, FN=0, Flags=.p....F.C","0.000000000"
"667408","604.726376","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000327000","QoS Data, SN=3776, FN=0, Flags=.p..R.F.C","0.000000000"
"667410","604.726568","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000192000","QoS Data, SN=3777, FN=0, Flags=.p....F.C","0.000000000"
"667413","604.727421","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000853000","QoS Data, SN=3777, FN=0, Flags=.p..R.F.C","0.000000000"
"667417","604.728919","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.001498000","QoS Data, SN=3778, FN=0, Flags=.p....F.C","0.000000000"
"667420","604.729637","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000718000","QoS Data, SN=3778, FN=0, Flags=.p..R.F.C","0.000000000"
"667422","604.729796","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000159000","QoS Data, SN=3779, FN=0, Flags=.p....F.C","0.000000000"
"667425","604.730491","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000695000","QoS Data, SN=3779, FN=0, Flags=.p..R.F.C","0.000000000"
"667433","604.737964","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.007473000","QoS Data, SN=3780, FN=0, Flags=.p....F.C","0.000000000"
"667436","604.738250","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000286000","QoS Data, SN=3780, FN=0, Flags=.p..R.F.C","0.000000000"
"667443","604.740859","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","219","0.002609000","QoS Data, SN=3781, FN=0, Flags=.p....F.C","0.000000000"
"667446","604.741146","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","219","0.000287000","QoS Data, SN=3781, FN=0, Flags=.p..R.F.C","0.000000000"
"667460","604.779641","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","148","0.038495000","QoS Data, SN=3782, FN=0, Flags=.p....F.C","0.000000000"
"667470","604.788205","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","148","0.008564000","QoS Data, SN=3782, FN=0, Flags=.p..R.F.C","0.000000000"
"667472","604.788368","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","148","0.000163000","QoS Data, SN=3783, FN=0, Flags=.p....F.C","0.000000000"
"667524","604.870281","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","421","0.081913000","QoS Data, SN=3784, FN=0, Flags=.p....F.C","0.000000000"
"667527","604.870504","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","421","0.000223000","QoS Data, SN=3784, FN=0, Flags=.p..R.F.C","0.000000000"
"667560","604.920601","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","162","0.050097000","QoS Data, SN=3785, FN=0, Flags=.p....F.C","0.000000000"
"667563","604.920820","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","162","0.000219000","QoS Data, SN=3785, FN=0, Flags=.p..R.F.C","0.000000000"
"667565","604.920939","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","162","0.000119000","QoS Data, SN=3786, FN=0, Flags=.p....F.C","0.000000000"
"667568","604.921413","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","162","0.000474000","QoS Data, SN=3786, FN=0, Flags=.p..R.F.C","0.000000000"
"667572","604.921718","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","162","0.000305000","QoS Data, SN=3786, FN=0, Flags=.p..R.F.C","0.000000000"
"667574","604.922113","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","162","0.000395000","QoS Data, SN=3787, FN=0, Flags=.p....F.C","0.000000000"
"667577","604.922329","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","162","0.000216000","QoS Data, SN=3787, FN=0, Flags=.p..R.F.C","0.000000000"
"667579","604.922502","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","162","0.000173000","QoS Data, SN=3788, FN=0, Flags=.p....F.C","0.000000000"
"667582","604.922737","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","162","0.000235000","QoS Data, SN=3788, FN=0, Flags=.p..R.F.C","0.000000000"
"667608","604.965554","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.042817000","QoS Data, SN=3789, FN=0, Flags=.p....F.C","0.000000000"
"667611","604.965752","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000198000","QoS Data, SN=3789, FN=0, Flags=.p..R.F.C","0.000000000"
"667613","604.966126","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000374000","QoS Data, SN=3790, FN=0, Flags=.p....F.C","0.000000000"
"667616","604.966664","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000538000","QoS Data, SN=3790, FN=0, Flags=.p..R.F.C","0.000000000"
"667618","604.966997","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000333000","QoS Data, SN=3791, FN=0, Flags=.p....F.C","0.000000000"
"667619","604.967083","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000086000","QoS Data, SN=3792, FN=0, Flags=.p....F.C","0.000000000"
"667622","604.967697","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000614000","QoS Data, SN=3791, FN=0, Flags=.p..R.F.C","0.000000000"
"667623","604.967783","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000086000","QoS Data, SN=3792, FN=0, Flags=.p..R.F.C","0.000000000"
"667627","604.968325","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000542000","QoS Data, SN=3793, FN=0, Flags=.p....F.C","0.000000000"
"667629","604.968504","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","920","0.000179000","QoS Data, SN=3794, FN=0, Flags=.p....F.C","0.000000000"
"667632","604.969055","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","920","0.000551000","QoS Data, SN=3794, FN=0, Flags=.p..R.F.C","0.000000000"
"667635","604.969814","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000759000","QoS Data, SN=3795, FN=0, Flags=.p....F.C","0.000000000"
"667638","604.970471","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000657000","QoS Data, SN=3795, FN=0, Flags=.p..R.F.C","0.000000000"
"667640","604.970773","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000302000","QoS Data, SN=3796, FN=0, Flags=.p....F.C","0.000000000"
"667641","604.970864","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000091000","QoS Data, SN=3797, FN=0, Flags=.p....F.C","0.000000000"
"667644","604.971494","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000630000","QoS Data, SN=3796, FN=0, Flags=.p..R.F.C","0.000000000"
"667645","604.971792","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000298000","QoS Data, SN=3797, FN=0, Flags=.p..R.F.C","0.000000000"
"667650","604.972495","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","150","0.000703000","QoS Data, SN=3798, FN=0, Flags=.p....F.C","0.000000000"
"667651","604.972581","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","150","0.000086000","QoS Data, SN=3799, FN=0, Flags=.p....F.C","0.000000000"
"667652","604.972629","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000048000","QoS Data, SN=3800, FN=0, Flags=.p....F.C","0.000000000"
"667653","604.972698","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000069000","QoS Data, SN=3801, FN=0, Flags=.p....F.C","0.000000000"
"667654","604.972745","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000047000","QoS Data, SN=3802, FN=0, Flags=.p....F.C","0.000000000"
"667655","604.972819","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000074000","QoS Data, SN=3803, FN=0, Flags=.p....F.C","0.000000000"
"667656","604.972871","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000052000","QoS Data, SN=3804, FN=0, Flags=.p....F.C","0.000000000"
"667657","604.972963","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000092000","QoS Data, SN=3805, FN=0, Flags=.p....F.C","0.000000000"
"667658","604.973052","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","920","0.000089000","QoS Data, SN=3806, FN=0, Flags=.p....F.C","0.000000000"
"667661","604.973483","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","150","0.000431000","QoS Data, SN=3798, FN=0, Flags=.p..R.F.C","0.000000000"
"667662","604.973574","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","150","0.000091000","QoS Data, SN=3799, FN=0, Flags=.p..R.F.C","0.000000000"
"667663","604.973695","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000121000","QoS Data, SN=3800, FN=0, Flags=.p..R.F.C","0.000000000"
"667664","604.973955","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000260000","QoS Data, SN=3801, FN=0, Flags=.p..R.F.C","0.000000000"
"667665","604.974193","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000238000","QoS Data, SN=3802, FN=0, Flags=.p..R.F.C","0.000000000"
"667666","604.974414","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000221000","QoS Data, SN=3803, FN=0, Flags=.p..R.F.C","0.000000000"
"667667","604.974652","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000238000","QoS Data, SN=3804, FN=0, Flags=.p..R.F.C","0.000000000"
"667668","604.974802","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000150000","QoS Data, SN=3805, FN=0, Flags=.p..R.F.C","0.000000000"
"667669","604.974891","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","920","0.000089000","QoS Data, SN=3806, FN=0, Flags=.p..R.F.C","0.000000000"
"667671","604.975361","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","916","0.000470000","QoS Data, SN=3807, FN=0, Flags=.p....F.C","0.000000000"
"667672","604.975459","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","920","0.000098000","QoS Data, SN=3808, FN=0, Flags=.p....F.C","0.000000000"
"667675","604.975850","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","916","0.000391000","QoS Data, SN=3807, FN=0, Flags=.p..R.F.C","0.000000000"
"667676","604.975949","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","920","0.000099000","QoS Data, SN=3808, FN=0, Flags=.p..R.F.C","0.000000000"
"667713","605.026311","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.050362000","QoS Data, SN=3809, FN=0, Flags=.p....F.C","0.000000000"
"667716","605.026542","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000231000","QoS Data, SN=3809, FN=0, Flags=.p..R.F.C","0.000000000"
"667718","605.026859","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","324","0.000317000","QoS Data, SN=3810, FN=0, Flags=.p....F.C","0.000000000"
"667721","605.027108","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","324","0.000249000","QoS Data, SN=3810, FN=0, Flags=.p..R.F.C","0.000000000"
"667723","605.028890","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.001782000","QoS Data, SN=3811, FN=0, Flags=.p....F.C","0.000000000"
"667726","605.029116","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","773","0.000226000","QoS Data, SN=3811, FN=0, Flags=.p..R.F.C","0.000000000"
"667729","605.029975","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000859000","QoS Data, SN=3811, FN=0, Flags=.p..R.F.C","0.000000000"
"667732","605.030672","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000697000","QoS Data, SN=3811, FN=0, Flags=.p..R.F.C","0.000000000"
"667734","605.030807","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","271","0.000135000","QoS Data, SN=3812, FN=0, Flags=.p....F.C","0.000000000"
"667737","605.031020","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","271","0.000213000","QoS Data, SN=3812, FN=0, Flags=.p..R.F.C","0.000000000"
"667739","605.031119","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1268","0.000099000","QoS Data, SN=3813, FN=0, Flags=.p....F.C","0.000000000"
"667742","605.031792","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1268","0.000673000","QoS Data, SN=3813, FN=0, Flags=.p..R.F.C","0.000000000"
"667759","605.035410","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.003618000","QoS Data, SN=3814, FN=0, Flags=.p....F.C","0.000000000"
"667761","605.035565","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","324","0.000155000","QoS Data, SN=3815, FN=0, Flags=.p....F.C","0.000000000"
"667764","605.035746","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","324","0.000181000","QoS Data, SN=3815, FN=0, Flags=.p..R.F.C","0.000000000"
"667768","605.038488","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.002742000","QoS Data, SN=3816, FN=0, Flags=.p....F.C","0.000000000"
"667771","605.038692","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","154","0.000204000","QoS Data, SN=3816, FN=0, Flags=.p..R.F.C","0.000000000"
"667773","605.038827","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","324","0.000135000","QoS Data, SN=3817, FN=0, Flags=.p....F.C","0.000000000"
"667775","605.038926","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","150","0.000099000","QoS Data, SN=3818, FN=0, Flags=.p....F.C","0.000000000"
"667776","605.038978","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","324","0.000052000","QoS Data, SN=3819, FN=0, Flags=.p....F.C","0.000000000"
"667779","605.039152","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","150","0.000174000","QoS Data, SN=3818, FN=0, Flags=.p..R.F.C","0.000000000"
"667780","605.039205","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","324","0.000053000","QoS Data, SN=3819, FN=0, Flags=.p..R.F.C","0.000000000"
"667804","605.073078","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","698","0.033873000","QoS Data, SN=3820, FN=0, Flags=.p....F.C","0.000000000"
"667807","605.073344","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","698","0.000266000","QoS Data, SN=3820, FN=0, Flags=.p..R.F.C","0.000000000"
"667809","605.073978","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000634000","QoS Data, SN=3821, FN=0, Flags=.p....F.C","0.000000000"
"667812","605.074599","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000621000","QoS Data, SN=3821, FN=0, Flags=.p..R.F.C","0.000000000"
"667814","605.074755","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000156000","QoS Data, SN=3822, FN=0, Flags=.p....F.C","0.000000000"
"667815","605.074887","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000132000","QoS Data, SN=3823, FN=0, Flags=.p....F.C","0.000000000"
"667816","605.074982","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000095000","QoS Data, SN=3824, FN=0, Flags=.p....F.C","0.000000000"
"667817","605.075077","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000095000","QoS Data, SN=3825, FN=0, Flags=.p....F.C","0.000000000"
"667818","605.075254","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000177000","QoS Data, SN=3826, FN=0, Flags=.p....F.C","0.000000000"
"667819","605.075308","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000054000","QoS Data, SN=3827, FN=0, Flags=.p....F.C","0.000000000"
"667820","605.075360","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000052000","QoS Data, SN=3828, FN=0, Flags=.p....F.C","0.000000000"
"667823","605.076064","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000704000","QoS Data, SN=3822, FN=0, Flags=.p..R.F.C","0.000000000"
"667824","605.076174","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000110000","QoS Data, SN=3823, FN=0, Flags=.p..R.F.C","0.000000000"
"667825","605.076255","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000081000","QoS Data, SN=3824, FN=0, Flags=.p..R.F.C","0.000000000"
"667826","605.076721","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000466000","QoS Data, SN=3825, FN=0, Flags=.p..R.F.C","0.000000000"
"667827","605.076821","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000100000","QoS Data, SN=3826, FN=0, Flags=.p..R.F.C","0.000000000"
"667828","605.076901","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1524","0.000080000","QoS Data, SN=3827, FN=0, Flags=.p..R.F.C","0.000000000"
"667829","605.077367","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000466000","QoS Data, SN=3828, FN=0, Flags=.p..R.F.C","0.000000000"
"667831","605.077499","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000132000","QoS Data, SN=3829, FN=0, Flags=.p....F.C","0.000000000"
"667834","605.078132","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000633000","QoS Data, SN=3829, FN=0, Flags=.p..R.F.C","0.000000000"
"667837","605.078734","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000602000","QoS Data, SN=3829, FN=0, Flags=.p..R.F.C","0.000000000"
"667845","605.079407","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000673000","QoS Data, SN=3830, FN=0, Flags=.p....F.C","0.000000000"
"667856","605.081347","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.001940000","QoS Data, SN=3830, FN=0, Flags=.p..R.F.C","0.000000000"
"667858","605.081493","Cisco_ac:81:e8","XiaomiCo_5b:85:a7","802.11","QoS Data","1528","0.000146000","QoS Data, SN=3831, FN=0, Flags=.p....F.C","0.000000000"
